# power spectrum of delta
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.231837e+00   9.638807e+01   7.324438e-03   2.302442e-01   173136
  2.257387e+00   9.762984e+01   7.423329e-03   2.294388e-01   179090
  2.282912e+00   9.837123e+01   7.329232e-03   2.301636e-01   180890
  2.308457e+00   9.989844e+01   7.404053e-03   2.318796e-01   187434
  2.333949e+00   1.012432e+02   7.276406e-03   2.339983e-01   188000
  2.359383e+00   1.024287e+02   7.426870e-03   2.319555e-01   195338
  2.384874e+00   1.038817e+02   7.330167e-03   2.337501e-01   197246
  2.410353e+00   1.054290e+02   7.377053e-03   2.342299e-01   203394
  2.435901e+00   1.063499e+02   7.347720e-03   2.333346e-01   206834
  2.461361e+00   1.080601e+02   7.352103e-03   2.354859e-01   210728
  2.486883e+00   1.100252e+02   7.408456e-03   2.358161e-01   216930
  2.512465e+00   1.113165e+02   7.356142e-03   2.363841e-01   220226
  2.537932e+00   1.122639e+02   7.338615e-03   2.368405e-01   224018
  2.563367e+00   1.135516e+02   7.347478e-03   2.372204e-01   228644
  2.588906e+00   1.145918e+02   7.404034e-03   2.363161e-01   235098
  2.614571e+00   1.159919e+02   7.419460e-03   2.368405e-01   240098
  2.640032e+00   1.178684e+02   7.303768e-03   2.398139e-01   240794
  2.665399e+00   1.191958e+02   7.353580e-03   2.407420e-01   247626
  2.690948e+00   1.202711e+02   7.383215e-03   2.387941e-01   253472
  2.716502e+00   1.217691e+02   7.379669e-03   2.392695e-01   257594
  2.741989e+00   1.225668e+02   7.366069e-03   2.402935e-01   261954
  2.767506e+00   1.244447e+02   7.373825e-03   2.410048e-01   267830
  2.793068e+00   1.252405e+02   7.364123e-03   2.397289e-01   272474
  2.818538e+00   1.264916e+02   7.347491e-03   2.399833e-01   276008
  2.843958e+00   1.273572e+02   7.368971e-03   2.397876e-01   281754
  2.869505e+00   1.298264e+02   7.394802e-03   2.424487e-01   288578
  2.895121e+00   1.304132e+02   7.386730e-03   2.411544e-01   293450
  2.920590e+00   1.315315e+02   7.325223e-03   2.430335e-01   295680
  2.946058e+00   1.325412e+02   7.393210e-03   2.399559e-01   304022
  2.971618e+00   1.334304e+02   7.353750e-03   2.393383e-01   307994
  2.997119e+00   1.344558e+02   7.361330e-03   2.398144e-01   313338
  3.022499e+00   1.361817e+02   7.291353e-03   2.427489e-01   315722
  3.048006e+00   1.369346e+02   7.422779e-03   2.387572e-01   327056
  3.073649e+00   1.387030e+02   7.377998e-03   2.412663e-01   330098
  3.099149e+00   1.394318e+02   7.360021e-03   2.407479e-01   334650
  3.124623e+00   1.410495e+02   7.344466e-03   2.417492e-01   340238
  3.150029e+00   1.415051e+02   7.295384e-03   2.407023e-01   343616
  3.175592e+00   1.432621e+02   7.449711e-03   2.402988e-01   355986
  3.201196e+00   1.436214e+02   7.341603e-03   2.405899e-01   356162
  3.226615e+00   1.450372e+02   7.337068e-03   2.404801e-01   362354
  3.252120e+00   1.459791e+02   7.358113e-03   2.412712e-01   369474
  3.277642e+00   1.470505e+02   7.364375e-03   2.407471e-01   374696
  3.303139e+00   1.481058e+02   7.372139e-03   2.404846e-01   380774
  3.328682e+00   1.488550e+02   7.376858e-03   2.400538e-01   387530
  3.354217e+00   1.508715e+02   7.353481e-03   2.411687e-01   392346
  3.379688e+00   1.520533e+02   7.345952e-03   2.412366e-01   397490
  3.405140e+00   1.532237e+02   7.351647e-03   2.407128e-01   404024
  3.430725e+00   1.537195e+02   7.408667e-03   2.382528e-01   413538
  3.456243e+00   1.549825e+02   7.315991e-03   2.401906e-01   414266
  3.481684e+00   1.548803e+02   7.363540e-03   2.383158e-01   423350
  3.507212e+00   1.563968e+02   7.356884e-03   2.391884e-01   429224
  3.532706e+00   1.574437e+02   7.357692e-03   2.387817e-01   434898
  3.558224e+00   1.581905e+02   7.391743e-03   2.384273e-01   442754
  3.583745e+00   1.594553e+02   7.358544e-03   2.375207e-01   447842
  3.609237e+00   1.597626e+02   7.340691e-03   2.366237e-01   453906
  3.634764e+00   1.609640e+02   7.379481e-03   2.367629e-01   462008
  3.660246e+00   1.622584e+02   7.346019e-03   2.380505e-01   465746
  3.685744e+00   1.627588e+02   7.382125e-03   2.355672e-01   475518
  3.711289e+00   1.635641e+02   7.343917e-03   2.360979e-01   480074
  3.736776e+00   1.643738e+02   7.361129e-03   2.362223e-01   486704
