# power spectrum of phi
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.016736e-01   6.502647e-14   7.353014e-03   4.988555e-16   17120
  7.269255e-01   5.860599e-14   7.307103e-03   4.298010e-16   18206
  7.526206e-01   5.366260e-14   7.525550e-03   3.734748e-16   20282
  7.783742e-01   4.952748e-14   7.276293e-03   3.433405e-16   20946
  8.037396e-01   4.432419e-14   7.373172e-03   2.999585e-16   22514
  8.292023e-01   4.112506e-14   7.345694e-03   2.675761e-16   23936
  8.546745e-01   3.837093e-14   7.347089e-03   2.385341e-16   25458
  8.800992e-01   3.519420e-14   7.329232e-03   2.147835e-16   26882
  9.054925e-01   3.264108e-14   7.338127e-03   1.923141e-16   28514
  9.311790e-01   2.999119e-14   7.460228e-03   1.711287e-16   30740
  9.568777e-01   2.810385e-14   7.357333e-03   1.577208e-16   31866
  9.821952e-01   2.624443e-14   7.331624e-03   1.438579e-16   33314
  1.007650e+00   2.391625e-14   7.414657e-03   1.266672e-16   35666
  1.033253e+00   2.263112e-14   7.318024e-03   1.170985e-16   37242
  1.058762e+00   2.142948e-14   7.338439e-03   1.078358e-16   39008
  1.084162e+00   1.999397e-14   7.377341e-03   9.938656e-17   40874
  1.109663e+00   1.874286e-14   7.384274e-03   8.975076e-17   43134
  1.135231e+00   1.772626e-14   7.323407e-03   8.311425e-17   44906
  1.160648e+00   1.676859e-14   7.324475e-03   7.827045e-17   46688
  1.186063e+00   1.569217e-14   7.393303e-03   7.073506e-17   49106
  1.211638e+00   1.483075e-14   7.403029e-03   6.516647e-17   51498
  1.237270e+00   1.408707e-14   7.385683e-03   6.069056e-17   53570
  1.262712e+00   1.328319e-14   7.321723e-03   5.638449e-17   55226
  1.288093e+00   1.275129e-14   7.341969e-03   5.287299e-17   57708
  1.313634e+00   1.210457e-14   7.407574e-03   4.983963e-17   60530
  1.339301e+00   1.147133e-14   7.432212e-03   4.593726e-17   63050
  1.364534e+00   1.087060e-14   7.161349e-03   4.377744e-17   63138
  1.389920e+00   1.035750e-14   7.475118e-03   3.952529e-17   68594
  1.415805e+00   9.943990e-15   7.439430e-03   3.748491e-17   70664
  1.441273e+00   9.440576e-15   7.308630e-03   3.530976e-17   71594
  1.466675e+00   9.088820e-15   7.411357e-03   3.299729e-17   75438
  1.492191e+00   8.626541e-15   7.301996e-03   3.125544e-17   77258
  1.517767e+00   8.307467e-15   7.436078e-03   2.926508e-17   81128
  1.543221e+00   7.965140e-15   7.296345e-03   2.772534e-17   82098
  1.568696e+00   7.634664e-15   7.424693e-03   2.593437e-17   86690
  1.594426e+00   7.298329e-15   7.389266e-03   2.466509e-17   89306
  1.619960e+00   6.996694e-15   7.318410e-03   2.321340e-17   91074
  1.645323e+00   6.752474e-15   7.332853e-03   2.211366e-17   93908
  1.670710e+00   6.451840e-15   7.343977e-03   2.071948e-17   97106
  1.696187e+00   6.187264e-15   7.356873e-03   1.951250e-17   100370
  1.721752e+00   6.021478e-15   7.394531e-03   1.863325e-17   103914
  1.747332e+00   5.778200e-15   7.360597e-03   1.772132e-17   106616
  1.772874e+00   5.587767e-15   7.362187e-03   1.679354e-17   109850
  1.798406e+00   5.362816e-15   7.360683e-03   1.592275e-17   112842
  1.823780e+00   5.211857e-15   7.293039e-03   1.540147e-17   114914
  1.849190e+00   5.009242e-15   7.358923e-03   1.457025e-17   119582
  1.874776e+00   4.793293e-15   7.367534e-03   1.362160e-17   122888
  1.900308e+00   4.662198e-15   7.385270e-03   1.314398e-17   126090
  1.925820e+00   4.503882e-15   7.366580e-03   1.250256e-17   129482
  1.951341e+00   4.341091e-15   7.334265e-03   1.194003e-17   132818
  1.976809e+00   4.212086e-15   7.322888e-03   1.147909e-17   135810
  2.002209e+00   4.113443e-15   7.346060e-03   1.108312e-17   139304
  2.027792e+00   3.961019e-15   7.442133e-03   1.036503e-17   145022
  2.053380e+00   3.834904e-15   7.308775e-03   1.003796e-17   146370
  2.078794e+00   3.725727e-15   7.334480e-03   9.625786e-18   150338
  2.104269e+00   3.615257e-15   7.371946e-03   9.210423e-18   154544
  2.129794e+00   3.501519e-15   7.373878e-03   8.785640e-18   158546
  2.155453e+00   3.412482e-15   7.427055e-03   8.506666e-18   163602
  2.180972e+00   3.294482e-15   7.309285e-03   8.069103e-18   164642
  2.206370e+00   3.212817e-15   7.351997e-03   7.843319e-18   169790
  2.231837e+00   3.131952e-15   7.324438e-03   7.526906e-18   173136
  2.257387e+00   3.040166e-15   7.423329e-03   7.187386e-18   179090
  2.282912e+00   2.954703e-15   7.329232e-03   6.934503e-18   180890
  2.308457e+00   2.871788e-15   7.404053e-03   6.643821e-18   187434
  2.333949e+00   2.787430e-15   7.276406e-03   6.438608e-18   188000
  2.359383e+00   2.734031e-15   7.426870e-03   6.204539e-18   195338
  2.384874e+00   2.658983e-15   7.330167e-03   6.005786e-18   197246
  2.410353e+00   2.592910e-15   7.377053e-03   5.761507e-18   203394
  2.435901e+00   2.529855e-15   7.347720e-03   5.583312e-18   206834
  2.461361e+00   2.460626e-15   7.352103e-03   5.364183e-18   210728
  2.486883e+00   2.389718e-15   7.408456e-03   5.132748e-18   216930
  2.512465e+00   2.324709e-15   7.356142e-03   4.950555e-18   220226
  2.537932e+00   2.283466e-15   7.338615e-03   4.850734e-18   224018
  2.563367e+00   2.224892e-15   7.347478e-03   4.642580e-18   228644
  2.588906e+00   2.169328e-15   7.404034e-03   4.480140e-18   235098
  2.614571e+00   2.117123e-15   7.419460e-03   4.340474e-18   240098
  2.640032e+00   2.066056e-15   7.303768e-03   4.212465e-18   240794
  2.665399e+00   2.024481e-15   7.353580e-03   4.088911e-18   247626
  2.690948e+00   1.965219e-15   7.383215e-03   3.926371e-18   253472
  2.716502e+00   1.924661e-15   7.379669e-03   3.795808e-18   257594
  2.741989e+00   1.887866e-15   7.366069e-03   3.712018e-18   261954
  2.767506e+00   1.836667e-15   7.373825e-03   3.561175e-18   267830
  2.793068e+00   1.799878e-15   7.364123e-03   3.464992e-18   272474
  2.818538e+00   1.749853e-15   7.347491e-03   3.334701e-18   276008
  2.843958e+00   1.722620e-15   7.368971e-03   3.260860e-18   281754
  2.869505e+00   1.694343e-15   7.394802e-03   3.150599e-18   288578
  2.895121e+00   1.649979e-15   7.386730e-03   3.047189e-18   293450
  2.920590e+00   1.623168e-15   7.325223e-03   2.986767e-18   295680
  2.946058e+00   1.577791e-15   7.393210e-03   2.871806e-18   304022
  2.971618e+00   1.550027e-15   7.353750e-03   2.795217e-18   307994
  2.997119e+00   1.507277e-15   7.361330e-03   2.700360e-18   313338
  3.022499e+00   1.483177e-15   7.291353e-03   2.657651e-18   315722
  3.048006e+00   1.453000e-15   7.422779e-03   2.537232e-18   327056
  3.073649e+00   1.422616e-15   7.377998e-03   2.481513e-18   330098
  3.099149e+00   1.392109e-15   7.360021e-03   2.410692e-18   334650
  3.124623e+00   1.366616e-15   7.344466e-03   2.350213e-18   340238
  3.150029e+00   1.338947e-15   7.295384e-03   2.291625e-18   343616
  3.175592e+00   1.314426e-15   7.449711e-03   2.210090e-18   355986
  3.201196e+00   1.292905e-15   7.341603e-03   2.178760e-18   356162
  3.226615e+00   1.268916e-15   7.337068e-03   2.111733e-18   362354
  3.252120e+00   1.237604e-15   7.358113e-03   2.041586e-18   369474
  3.277642e+00   1.220329e-15   7.364375e-03   2.000738e-18   374696
  3.303139e+00   1.190778e-15   7.372139e-03   1.927002e-18   380774
  3.328682e+00   1.171966e-15   7.376858e-03   1.890648e-18   387530
  3.354217e+00   1.148940e-15   7.353481e-03   1.840662e-18   392346
  3.379688e+00   1.125933e-15   7.345952e-03   1.797901e-18   397490
  3.405140e+00   1.113236e-15   7.351647e-03   1.757845e-18   404024
  3.430725e+00   1.085797e-15   7.408667e-03   1.692600e-18   413538
  3.456243e+00   1.065360e-15   7.315991e-03   1.659027e-18   414266
  3.481684e+00   1.048117e-15   7.363540e-03   1.611483e-18   423350
  3.507212e+00   1.026789e-15   7.356884e-03   1.565043e-18   429224
  3.532706e+00   1.010994e-15   7.357692e-03   1.539352e-18   434898
  3.558224e+00   9.916038e-16   7.391743e-03   1.495256e-18   442754
  3.583745e+00   9.711381e-16   7.358544e-03   1.460308e-18   447842
  3.609237e+00   9.593126e-16   7.340691e-03   1.429786e-18   453906
  3.634764e+00   9.390453e-16   7.379481e-03   1.382828e-18   462008
  3.660246e+00   9.253700e-16   7.346019e-03   1.366674e-18   465746
  3.685744e+00   9.092456e-16   7.382125e-03   1.321354e-18   475518
  3.711289e+00   8.911874e-16   7.343917e-03   1.292562e-18   480074
  3.736776e+00   8.776100e-16   7.361129e-03   1.258397e-18   486704
  3.762257e+00   8.599630e-16   7.371796e-03   1.229581e-18   493682
  3.787731e+00   8.493970e-16   7.348094e-03   1.206222e-18   499458
  3.813253e+00   8.313697e-16   7.384327e-03   1.169017e-18   508874
  3.838784e+00   8.175078e-16   7.356201e-03   1.150615e-18   513530
  3.864291e+00   8.059008e-16   7.371075e-03   1.120924e-18   521652
  3.889813e+00   7.940401e-16   7.360567e-03   1.101924e-18   527762
  3.915341e+00   7.768402e-16   7.382957e-03   1.065893e-18   535898
  3.940780e+00   7.671087e-16   7.313419e-03   1.049778e-18   538074
  3.966243e+00   7.536715e-16   7.379204e-03   1.017731e-18   550562
  3.991852e+00   7.409260e-16   7.396797e-03   9.982633e-19   558392
  4.017351e+00   7.296663e-16   7.345294e-03   9.799229e-19   560522
  4.042795e+00   7.185285e-16   7.371024e-03   9.531662e-19   570366
  4.068286e+00   7.065415e-16   7.342311e-03   9.336001e-19   576290
  4.093801e+00   6.950189e-16   7.381356e-03   9.100440e-19   586016
  4.119292e+00   6.854624e-16   7.350810e-03   8.947149e-19   590178
  4.144811e+00   6.742751e-16   7.396764e-03   8.719990e-19   602090
  4.170363e+00   6.630342e-16   7.345928e-03   8.544915e-19   605834
  4.195849e+00   6.532983e-16   7.364704e-03   8.391034e-19   614210
  4.221384e+00   6.429588e-16   7.384356e-03   8.167773e-19   623076
  4.246873e+00   6.318293e-16   7.343391e-03   7.987258e-19   627194
  4.272356e+00   6.243780e-16   7.375414e-03   7.842915e-19   637706
  4.297876e+00   6.123993e-16   7.362245e-03   7.640535e-19   644178
  4.323354e+00   6.051725e-16   7.348692e-03   7.507558e-19   651056
  4.348869e+00   5.942240e-16   7.374286e-03   7.324198e-19   661130
  4.374409e+00   5.854876e-16   7.373714e-03   7.221912e-19   668106
  4.399910e+00   5.781568e-16   7.359532e-03   7.061104e-19   674894
  4.425387e+00   5.687947e-16   7.342198e-03   6.906729e-19   682082
  4.450903e+00   5.600658e-16   7.375276e-03   6.753231e-19   692480
  4.476432e+00   5.504459e-16   7.375072e-03   6.606429e-19   699258
  4.501885e+00   5.445007e-16   7.336800e-03   6.532052e-19   704354
  4.527378e+00   5.361029e-16   7.372539e-03   6.356478e-19   716810
  4.552863e+00   5.267275e-16   7.328466e-03   6.239808e-19   720138
  4.578399e+00   5.197626e-16   7.414456e-03   6.104001e-19   736064
  4.603934e+00   5.123869e-16   7.335916e-03   5.986819e-19   736742
  4.629437e+00   5.042824e-16   7.381231e-03   5.859775e-19   750090
  4.654964e+00   4.974764e-16   7.349212e-03   5.759471e-19   754778
  4.680441e+00   4.913269e-16   7.358059e-03   5.655087e-19   763712
  4.705924e+00   4.838814e-16   7.355793e-03   5.522342e-19   771890
  4.731472e+00   4.755147e-16   7.394109e-03   5.388342e-19   784290
  4.756995e+00   4.704779e-16   7.346113e-03   5.318918e-19   787274
  4.782410e+00   4.638770e-16   7.329464e-03   5.209799e-19   794726
  4.807954e+00   4.570375e-16   7.402272e-03   5.088625e-19   811632
  4.833545e+00   4.499590e-16   7.368121e-03   5.005515e-19   815426
  4.859026e+00   4.442620e-16   7.349814e-03   4.926551e-19   822146
  4.884516e+00   4.372201e-16   7.358509e-03   4.789222e-19   832738
  4.910059e+00   4.315082e-16   7.375884e-03   4.737113e-19   842752
  4.935559e+00   4.255296e-16   7.355268e-03   4.633203e-19   848018
  4.961031e+00   4.194372e-16   7.365136e-03   4.540799e-19   858614
  4.986536e+00   4.138431e-16   7.354438e-03   4.465686e-19   867330
  5.012024e+00   4.073050e-16   7.346916e-03   4.377009e-19   875066
  5.037521e+00   4.024158e-16   7.371761e-03   4.304528e-19   886040
  5.063098e+00   3.967343e-16   7.401096e-03   4.188067e-19   899058
  5.088646e+00   3.909760e-16   7.339706e-03   4.133177e-19   901322
  5.114060e+00   3.864367e-16   7.325146e-03   4.065646e-19   907922
  5.139544e+00   3.807876e-16   7.388109e-03   3.977923e-19   924548
  5.165087e+00   3.758643e-16   7.360044e-03   3.913980e-19   930522
  5.190617e+00   3.709478e-16   7.378221e-03   3.842723e-19   941906
  5.216116e+00   3.649642e-16   7.347520e-03   3.762304e-19   946802
  5.241631e+00   3.627002e-16   7.385776e-03   3.706321e-19   961866
  5.267164e+00   3.565191e-16   7.346424e-03   3.641952e-19   966104
  5.292642e+00   3.514375e-16   7.367530e-03   3.567014e-19   977090
  5.318144e+00   3.466523e-16   7.368347e-03   3.504384e-19   987006
  5.343657e+00   3.420480e-16   7.358130e-03   3.444395e-19   996410
  5.369188e+00   3.373228e-16   7.367897e-03   3.379763e-19   1007018
  5.394677e+00   3.330597e-16   7.351679e-03   3.327582e-19   1012712
  5.420186e+00   3.288818e-16   7.395231e-03   3.247906e-19   1028394
  5.445709e+00   3.251323e-16   7.345496e-03   3.216799e-19   1032434
  5.471171e+00   3.200422e-16   7.349295e-03   3.148994e-19   1042658
  5.496689e+00   3.161050e-16   7.385049e-03   3.084283e-19   1056696
  5.522177e+00   3.109532e-16   7.337841e-03   3.038378e-19   1060142
  5.547700e+00   3.084250e-16   7.394181e-03   2.981910e-19   1078706
  5.573233e+00   3.039726e-16   7.345490e-03   2.943451e-19   1081002
  5.598698e+00   2.999588e-16   7.356737e-03   2.884365e-19   1092818
  5.624194e+00   2.961197e-16   7.359845e-03   2.837965e-19   1103072
  5.649718e+00   2.922125e-16   7.383227e-03   2.779658e-19   1115930
  5.675249e+00   2.879982e-16   7.366868e-03   2.726916e-19   1123602
  5.700727e+00   2.845982e-16   7.346065e-03   2.689802e-19   1131638
  5.726216e+00   2.816061e-16   7.358860e-03   2.650201e-19   1144112
  5.751763e+00   2.775547e-16   7.388963e-03   2.595830e-19   1157706
  5.777272e+00   2.735253e-16   7.350537e-03   2.545568e-19   1161674
  5.802757e+00   2.703240e-16   7.364804e-03   2.511054e-19   1175642
  5.828289e+00   2.674723e-16   7.364879e-03   2.466075e-19   1186250
  5.853783e+00   2.635910e-16   7.351825e-03   2.429234e-19   1192968
  5.879270e+00   2.603565e-16   7.377555e-03   2.383192e-19   1207214
  5.904809e+00   2.563583e-16   7.374073e-03   2.334052e-19   1218290
  5.930311e+00   2.539326e-16   7.347396e-03   2.309920e-19   1224522
  5.955783e+00   2.509166e-16   7.359483e-03   2.266676e-19   1236722
  5.981289e+00   2.475022e-16   7.367166e-03   2.225416e-19   1248896
  6.006817e+00   2.445264e-16   7.371668e-03   2.189637e-19   1260186
  6.032316e+00   2.411178e-16   7.353402e-03   2.150881e-19   1267634
  6.057797e+00   2.379112e-16   7.357581e-03   2.115868e-19   1279670
  6.083302e+00   2.350370e-16   7.362654e-03   2.077425e-19   1291400
  6.108840e+00   2.320462e-16   7.382392e-03   2.038123e-19   1304898
  6.134379e+00   2.292660e-16   7.372474e-03   2.007483e-19   1313426
  6.159855e+00   2.265765e-16   7.343986e-03   1.982808e-19   1320482
  6.185330e+00   2.238780e-16   7.353712e-03   1.948591e-19   1334370
  6.210891e+00   2.209585e-16   7.394115e-03   1.911634e-19   1351712
  6.236415e+00   2.184490e-16   7.346193e-03   1.886404e-19   1353278
  6.261886e+00   2.161111e-16   7.359241e-03   1.859140e-19   1368162
  6.287403e+00   2.132706e-16   7.358316e-03   1.826216e-19   1379666
  6.312867e+00   2.104802e-16   7.336863e-03   1.799371e-19   1385120
  6.338363e+00   2.074302e-16   7.390988e-03   1.754881e-19   1406378
  6.363941e+00   2.056180e-16   7.377138e-03   1.739062e-19   1415970
  6.389439e+00   2.027731e-16   7.340919e-03   1.710070e-19   1420394
  6.414933e+00   2.006859e-16   7.374625e-03   1.684191e-19   1438250
  6.440436e+00   1.980429e-16   7.345189e-03   1.656464e-19   1444116
  6.465918e+00   1.954929e-16   7.362911e-03   1.630656e-19   1458842
  6.491438e+00   1.934483e-16   7.371056e-03   1.606850e-19   1471610
  6.516921e+00   1.910345e-16   7.340542e-03   1.585628e-19   1477866
  6.542403e+00   1.888310e-16   7.359540e-03   1.555623e-19   1493810
  6.567923e+00   1.868536e-16   7.367977e-03   1.531528e-19   1506032
  6.593462e+00   1.845859e-16   7.384462e-03   1.508689e-19   1519802
  6.618983e+00   1.821283e-16   7.361122e-03   1.483481e-19   1527654
  6.644490e+00   1.797934e-16   7.360487e-03   1.457441e-19   1540874
  6.669967e+00   1.779735e-16   7.340671e-03   1.441715e-19   1547576
  6.695454e+00   1.757681e-16   7.378056e-03   1.413591e-19   1566738
  6.720978e+00   1.738733e-16   7.357950e-03   1.395867e-19   1575554
  6.746515e+00   1.717378e-16   7.375144e-03   1.368535e-19   1591874
  6.772051e+00   1.695967e-16   7.359599e-03   1.353163e-19   1599482
  6.797518e+00   1.677016e-16   7.347453e-03   1.332881e-19   1607916
  6.823032e+00   1.658203e-16   7.389035e-03   1.308247e-19   1629482
  6.848574e+00   1.634864e-16   7.359831e-03   1.289224e-19   1635530
  6.874038e+00   1.619237e-16   7.342653e-03   1.274651e-19   1644018
  6.899504e+00   1.600769e-16   7.357156e-03   1.251053e-19   1660064
  6.925011e+00   1.579799e-16   7.363592e-03   1.231402e-19   1673666
  6.950564e+00   1.562145e-16   7.390464e-03   1.208755e-19   1691178
  6.976082e+00   1.544625e-16   7.347487e-03   1.196661e-19   1694150
  7.001548e+00   1.523123e-16   7.350123e-03   1.174836e-19   1708466
  7.027045e+00   1.507610e-16   7.361935e-03   1.157367e-19   1722752
  7.052524e+00   1.488845e-16   7.354998e-03   1.139025e-19   1731882
  7.078022e+00   1.471957e-16   7.376293e-03   1.121148e-19   1750730
  7.103585e+00   1.455502e-16   7.376736e-03   1.102351e-19   1764962
  7.129099e+00   1.438937e-16   7.346959e-03   1.091713e-19   1769370
  7.154581e+00   1.419968e-16   7.369608e-03   1.070242e-19   1786676
  7.180090e+00   1.404876e-16   7.362830e-03   1.056680e-19   1798370
  7.205609e+00   1.390344e-16   7.369089e-03   1.041789e-19   1813482
  7.231123e+00   1.373173e-16   7.357571e-03   1.023705e-19   1822898
  7.256627e+00   1.356519e-16   7.370928e-03   1.007717e-19   1838432
  7.282155e+00   1.341569e-16   7.373386e-03   9.929980e-20   1852058
  7.307666e+00   1.326871e-16   7.361505e-03   9.817173e-20   1861794
  7.333149e+00   1.308990e-16   7.358806e-03   9.652958e-20   1874162
  7.358623e+00   1.295718e-16   7.351475e-03   9.526907e-20   1886534
  7.384164e+00   1.281734e-16   7.389981e-03   9.356198e-20   1909464
  7.409699e+00   1.267674e-16   7.358477e-03   9.225086e-20   1912946
  7.435162e+00   1.251577e-16   7.351519e-03   9.099313e-20   1925258
  7.460671e+00   1.238410e-16   7.371944e-03   8.950453e-20   1945418
  7.486184e+00   1.224543e-16   7.352028e-03   8.833636e-20   1952280
  7.511686e+00   1.209362e-16   7.379041e-03   8.674301e-20   1971218
  7.537194e+00   1.197194e-16   7.359560e-03   8.581321e-20   1980254
  7.562688e+00   1.182811e-16   7.358769e-03   8.456458e-20   1994922
  7.588210e+00   1.169506e-16   7.370704e-03   8.321544e-20   2011754
  7.613722e+00   1.157049e-16   7.354168e-03   8.214009e-20   2020208
  7.639221e+00   1.144253e-16   7.367104e-03   8.088312e-20   2037402
  7.664736e+00   1.130791e-16   7.359654e-03   7.978783e-20   2049602
  7.690250e+00   1.118863e-16   7.365832e-03   7.865990e-20   2064338
  7.715745e+00   1.106228e-16   7.353552e-03   7.745007e-20   2074316
  7.741258e+00   1.094447e-16   7.373699e-03   7.631793e-20   2094450
  7.766807e+00   1.081061e-16   7.374515e-03   7.518863e-20   2107706
  7.792299e+00   1.070306e-16   7.347257e-03   7.437024e-20   2113538
  7.817752e+00   1.056507e-16   7.344616e-03   7.313588e-20   2128170
  7.843265e+00   1.046665e-16   7.375784e-03   7.208989e-20   2150936
  7.868810e+00   1.034602e-16   7.372240e-03   7.097114e-20   2162258
  7.894314e+00   1.022820e-16   7.357042e-03   7.003934e-20   2172390
  7.919814e+00   1.011803e-16   7.359669e-03   6.910370e-20   2188754
  7.945318e+00   9.992845e-17   7.355894e-03   6.813265e-20   2201210
  7.970811e+00   9.876128e-17   7.361815e-03   6.709187e-20   2215424
  7.996321e+00   9.795887e-17   7.373640e-03   6.636366e-20   2233338
  8.021821e+00   9.671977e-17   7.348152e-03   6.531469e-20   2241386
  8.047325e+00   9.565499e-17   7.369047e-03   6.436710e-20   2262218
  8.072811e+00   9.449042e-17   7.340615e-03   6.346476e-20   2267196
  8.098334e+00   9.371487e-17   7.391919e-03   6.249788e-20   2297690
  8.123880e+00   9.267268e-17   7.353296e-03   6.183565e-20   2300042
  8.149358e+00   9.171274e-17   7.355116e-03   6.099923e-20   2314410
  8.174853e+00   9.051856e-17   7.364016e-03   6.009315e-20   2332226
  8.200370e+00   8.965625e-17   7.363783e-03   5.923506e-20   2346968
  8.225880e+00   8.863843e-17   7.363679e-03   5.843479e-20   2360762
  8.251385e+00   8.768242e-17   7.363335e-03   5.760818e-20   2375298
  8.276899e+00   8.686542e-17   7.364839e-03   5.675158e-20   2391758
  8.302392e+00   8.579368e-17   7.345323e-03   5.605405e-20   2400032
  8.327865e+00   8.491519e-17   7.360986e-03   5.529015e-20   2418330
  8.353397e+00   8.387195e-17   7.385056e-03   5.438673e-20   2441042
  8.378926e+00   8.299883e-17   7.355046e-03   5.368099e-20   2447330
  8.404430e+00   8.201441e-17   7.363966e-03   5.284539e-20   2465546
  8.429938e+00   8.123551e-17   7.362381e-03   5.223508e-20   2478000
  8.455444e+00   8.043616e-17   7.372873e-03   5.146594e-20   2496422
  8.480958e+00   7.937400e-17   7.359921e-03   5.071395e-20   2508626
  8.506457e+00   7.857538e-17   7.359874e-03   5.016087e-20   2523594
  8.531943e+00   7.784563e-17   7.354810e-03   4.942007e-20   2536610
  8.557440e+00   7.692690e-17   7.367062e-03   4.874729e-20   2555912
  8.582965e+00   7.600628e-17   7.373258e-03   4.797523e-20   2573226
  8.608463e+00   7.531423e-17   7.350246e-03   4.751500e-20   2580434
  8.633977e+00   7.451069e-17   7.382539e-03   4.677678e-20   2607638
  8.659504e+00   7.373466e-17   7.354705e-03   4.617015e-20   2613008
  8.685007e+00   7.276896e-17   7.374775e-03   4.545155e-20   2634234
  8.710521e+00   7.200978e-17   7.365901e-03   4.483034e-20   2646434
  8.736014e+00   7.132517e-17   7.357753e-03   4.431701e-20   2660666
  8.761523e+00   7.047914e-17   7.366036e-03   4.368818e-20   2680338
  8.787049e+00   6.983346e-17   7.368477e-03   4.310949e-20   2695256
  8.812547e+00   6.903434e-17   7.360019e-03   4.254212e-20   2707022
  8.838022e+00   6.819605e-17   7.351255e-03   4.193546e-20   2721162
  8.863511e+00   6.758523e-17   7.360651e-03   4.148117e-20   2740514
  8.889023e+00   6.690180e-17   7.370397e-03   4.085876e-20   2758280
  8.914550e+00   6.608360e-17   7.375473e-03   4.028385e-20   2776034
  8.940075e+00   6.544531e-17   7.364824e-03   3.979539e-20   2788938
  8.965571e+00   6.474397e-17   7.355281e-03   3.925201e-20   2801642
  8.991062e+00   6.411473e-17   7.359515e-03   3.878232e-20   2819726
  9.016572e+00   6.345570e-17   7.364020e-03   3.828651e-20   2837352
  9.042084e+00   6.276460e-17   7.365325e-03   3.772881e-20   2853026
  9.067570e+00   6.212874e-17   7.351217e-03   3.734177e-20   2863538
  9.093065e+00   6.143812e-17   7.368240e-03   3.667971e-20   2887418
  9.118561e+00   6.061913e-17   7.345507e-03   3.619363e-20   2895354
  9.144102e+00   6.021682e-17   7.396156e-03   3.574445e-20   2930456
  9.169632e+00   5.958323e-17   7.347558e-03   3.544462e-20   2925938
  9.195115e+00   5.886262e-17   7.369936e-03   3.483088e-20   2952582
  9.220649e+00   5.817829e-17   7.366998e-03   3.432190e-20   2969474
  9.246148e+00   5.764712e-17   7.348604e-03   3.394639e-20   2977016
  9.271627e+00   5.705043e-17   7.363963e-03   3.350685e-20   2999034
  9.297144e+00   5.642041e-17   7.367021e-03   3.304896e-20   3018434
  9.322671e+00   5.587565e-17   7.363225e-03   3.268341e-20   3033914
  9.348164e+00   5.527017e-17   7.350790e-03   3.224888e-20   3043922
  9.373674e+00   5.472195e-17   7.378658e-03   3.181075e-20   3071604
  9.399208e+00   5.408581e-17   7.364437e-03   3.138442e-20   3082658
  9.424683e+00   5.355334e-17   7.343930e-03   3.104168e-20   3091082
  9.450174e+00   5.298579e-17   7.370312e-03   3.055963e-20   3119970
  9.475668e+00   5.242995e-17   7.342076e-03   3.023536e-20   3124880
  9.501187e+00   5.195174e-17   7.387781e-03   2.978895e-20   3160466
  9.526720e+00   5.136730e-17   7.353834e-03   2.944983e-20   3161970
  9.552200e+00   5.075393e-17   7.358644e-03   2.895729e-20   3181886
  9.577710e+00   5.030934e-17   7.363037e-03   2.867811e-20   3202250
  9.603235e+00   4.981056e-17   7.367464e-03   2.833515e-20   3219800
  9.628740e+00   4.930685e-17   7.361386e-03   2.795846e-20   3232482
  9.654236e+00   4.879395e-17   7.363665e-03   2.764635e-20   3251810
  9.679757e+00   4.821913e-17   7.367017e-03   2.720446e-20   3272330
  9.705247e+00   4.771339e-17   7.343493e-03   2.690472e-20   3277920
