# power spectrum of phi
# redshift z=50.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.231837e+00   8.638152e-16   7.324438e-03   2.081820e-18   173136
  2.257387e+00   8.395018e-16   7.423329e-03   1.989651e-18   179090
  2.282912e+00   8.043348e-16   7.329232e-03   1.897948e-18   180890
  2.308457e+00   7.719400e-16   7.404053e-03   1.783609e-18   187434
  2.333949e+00   7.466692e-16   7.276406e-03   1.719926e-18   188000
  2.359383e+00   7.198595e-16   7.426870e-03   1.632912e-18   195338
  2.384874e+00   6.916776e-16   7.330167e-03   1.556804e-18   197246
  2.410353e+00   6.660386e-16   7.377053e-03   1.485513e-18   203394
  2.435901e+00   6.443160e-16   7.347720e-03   1.415568e-18   206834
  2.461361e+00   6.154217e-16   7.352103e-03   1.341749e-18   210728
  2.486883e+00   5.978009e-16   7.408456e-03   1.291129e-18   216930
  2.512465e+00   5.738798e-16   7.356142e-03   1.223389e-18   220226
  2.537932e+00   5.534152e-16   7.338615e-03   1.175638e-18   224018
  2.563367e+00   5.363051e-16   7.347478e-03   1.133103e-18   228644
  2.588906e+00   5.207687e-16   7.404034e-03   1.077314e-18   235098
  2.614571e+00   5.035941e-16   7.419460e-03   1.028903e-18   240098
  2.640032e+00   4.840873e-16   7.303768e-03   9.901335e-19   240794
  2.665399e+00   4.693742e-16   7.353580e-03   9.415622e-19   247626
  2.690948e+00   4.515910e-16   7.383215e-03   8.934375e-19   253472
  2.716502e+00   4.394917e-16   7.379669e-03   8.669101e-19   257594
  2.741989e+00   4.255094e-16   7.366069e-03   8.318659e-19   261954
  2.767506e+00   4.113009e-16   7.373825e-03   7.961705e-19   267830
  2.793068e+00   3.999993e-16   7.364123e-03   7.656708e-19   272474
  2.818538e+00   3.854635e-16   7.347491e-03   7.338024e-19   276008
  2.843958e+00   3.728660e-16   7.368971e-03   6.996019e-19   281754
  2.869505e+00   3.611586e-16   7.394802e-03   6.719323e-19   288578
  2.895121e+00   3.499396e-16   7.386730e-03   6.457465e-19   293450
  2.920590e+00   3.411403e-16   7.325223e-03   6.245503e-19   295680
  2.946058e+00   3.292176e-16   7.393210e-03   5.972531e-19   304022
  2.971618e+00   3.191509e-16   7.353750e-03   5.743102e-19   307994
  2.997119e+00   3.097345e-16   7.361330e-03   5.558522e-19   313338
  3.022499e+00   3.020286e-16   7.291353e-03   5.373948e-19   315722
  3.048006e+00   2.913538e-16   7.422779e-03   5.102820e-19   327056
  3.073649e+00   2.841990e-16   7.377998e-03   4.955827e-19   330098
  3.099149e+00   2.751167e-16   7.360021e-03   4.749233e-19   334650
  3.124623e+00   2.684763e-16   7.344466e-03   4.607688e-19   340238
  3.150029e+00   2.601278e-16   7.295384e-03   4.444313e-19   343616
  3.175592e+00   2.534120e-16   7.449711e-03   4.257228e-19   355986
  3.201196e+00   2.470544e-16   7.341603e-03   4.119172e-19   356162
  3.226615e+00   2.396232e-16   7.337068e-03   4.004689e-19   362354
  3.252120e+00   2.328774e-16   7.358113e-03   3.848225e-19   369474
  3.277642e+00   2.274096e-16   7.364375e-03   3.722002e-19   374696
  3.303139e+00   2.213043e-16   7.372139e-03   3.568994e-19   380774
  3.328682e+00   2.141538e-16   7.376858e-03   3.451020e-19   387530
  3.354217e+00   2.092836e-16   7.353481e-03   3.341830e-19   392346
  3.379688e+00   2.039344e-16   7.345952e-03   3.241343e-19   397490
  3.405140e+00   1.978283e-16   7.351647e-03   3.128754e-19   404024
  3.430725e+00   1.934377e-16   7.408667e-03   3.020449e-19   413538
  3.456243e+00   1.881376e-16   7.315991e-03   2.933400e-19   414266
  3.481684e+00   1.830935e-16   7.363540e-03   2.811227e-19   423350
  3.507212e+00   1.778143e-16   7.356884e-03   2.715486e-19   429224
  3.532706e+00   1.736717e-16   7.357692e-03   2.647856e-19   434898
  3.558224e+00   1.690250e-16   7.391743e-03   2.540398e-19   442754
  3.583745e+00   1.649506e-16   7.358544e-03   2.469046e-19   447842
  3.609237e+00   1.607344e-16   7.340691e-03   2.403361e-19   453906
  3.634764e+00   1.574787e-16   7.379481e-03   2.322418e-19   462008
  3.660246e+00   1.535653e-16   7.346019e-03   2.252755e-19   465746
  3.685744e+00   1.491723e-16   7.382125e-03   2.174294e-19   475518
  3.711289e+00   1.454170e-16   7.343917e-03   2.108946e-19   480074
  3.736776e+00   1.424235e-16   7.361129e-03   2.047485e-19   486704
  3.762257e+00   1.384392e-16   7.371796e-03   1.972023e-19   493682
  3.787731e+00   1.357427e-16   7.348094e-03   1.924609e-19   499458
  3.813253e+00   1.326539e-16   7.384327e-03   1.865610e-19   508874
  3.838784e+00   1.290885e-16   7.356201e-03   1.804221e-19   513530
  3.864291e+00   1.262103e-16   7.371075e-03   1.758502e-19   521652
  3.889813e+00   1.231536e-16   7.360567e-03   1.706175e-19   527762
  3.915341e+00   1.203911e-16   7.382957e-03   1.646511e-19   535898
  3.940780e+00   1.175860e-16   7.313419e-03   1.603869e-19   538074
  3.966243e+00   1.154141e-16   7.379204e-03   1.555622e-19   550562
  3.991852e+00   1.126434e-16   7.396797e-03   1.512530e-19   558392
  4.017351e+00   1.098372e-16   7.345294e-03   1.472627e-19   560522
  4.042795e+00   1.077154e-16   7.371024e-03   1.427671e-19   570366
  4.068286e+00   1.049925e-16   7.342311e-03   1.390498e-19   576290
  4.093801e+00   1.028008e-16   7.381356e-03   1.343428e-19   586016
  4.119292e+00   1.004066e-16   7.350810e-03   1.307312e-19   590178
  4.144811e+00   9.836737e-17   7.396764e-03   1.271676e-19   602090
  4.170363e+00   9.603305e-17   7.345928e-03   1.235776e-19   605834
  4.195849e+00   9.405771e-17   7.364704e-03   1.201905e-19   614210
  4.221384e+00   9.225425e-17   7.384356e-03   1.172918e-19   623076
  4.246873e+00   9.011061e-17   7.343391e-03   1.141331e-19   627194
  4.272356e+00   8.795936e-17   7.375414e-03   1.103607e-19   637706
  4.297876e+00   8.622319e-17   7.362245e-03   1.077235e-19   644178
  4.323354e+00   8.428307e-17   7.348692e-03   1.049349e-19   651056
  4.348869e+00   8.263741e-17   7.374286e-03   1.021152e-19   661130
  4.374409e+00   8.106799e-17   7.373714e-03   9.919972e-20   668106
  4.399910e+00   7.909575e-17   7.359532e-03   9.655071e-20   674894
  4.425387e+00   7.762201e-17   7.342198e-03   9.440000e-20   682082
  4.450903e+00   7.631407e-17   7.375276e-03   9.198027e-20   692480
  4.476432e+00   7.447304e-17   7.375072e-03   8.919937e-20   699258
  4.501885e+00   7.302664e-17   7.336800e-03   8.737634e-20   704354
  4.527378e+00   7.152929e-17   7.372539e-03   8.491029e-20   716810
  4.552863e+00   7.016680e-17   7.328466e-03   8.306551e-20   720138
  4.578399e+00   6.856709e-17   7.414456e-03   8.023275e-20   736064
  4.603934e+00   6.726303e-17   7.335916e-03   7.843909e-20   736742
  4.629437e+00   6.604785e-17   7.381231e-03   7.669230e-20   750090
  4.654964e+00   6.467354e-17   7.349212e-03   7.494111e-20   754778
  4.680441e+00   6.329385e-17   7.358059e-03   7.296175e-20   763712
  4.705924e+00   6.229087e-17   7.355793e-03   7.132063e-20   771890
  4.731472e+00   6.091816e-17   7.394109e-03   6.900755e-20   784290
  4.756995e+00   5.974944e-17   7.346113e-03   6.765539e-20   787274
  4.782410e+00   5.852757e-17   7.329464e-03   6.575365e-20   794726
  4.807954e+00   5.757880e-17   7.402272e-03   6.415232e-20   811632
  4.833545e+00   5.649150e-17   7.368121e-03   6.285822e-20   815426
  4.859026e+00   5.535832e-17   7.349814e-03   6.150635e-20   822146
  4.884516e+00   5.435259e-17   7.358509e-03   5.978618e-20   832738
  4.910059e+00   5.323990e-17   7.375884e-03   5.824120e-20   842752
  4.935559e+00   5.239625e-17   7.355268e-03   5.716378e-20   848018
  4.961031e+00   5.137398e-17   7.365136e-03   5.571938e-20   858614
  4.986536e+00   5.041866e-17   7.354438e-03   5.430447e-20   867330
  5.012024e+00   4.954503e-17   7.346916e-03   5.329729e-20   875066
  5.037521e+00   4.860504e-17   7.371761e-03   5.189557e-20   886040
  5.063098e+00   4.767039e-17   7.401096e-03   5.059656e-20   899058
  5.088646e+00   4.686820e-17   7.339706e-03   4.954618e-20   901322
  5.114060e+00   4.591878e-17   7.325146e-03   4.845028e-20   907922
  5.139544e+00   4.513617e-17   7.388109e-03   4.715123e-20   924548
  5.165087e+00   4.440930e-17   7.360044e-03   4.626183e-20   930522
  5.190617e+00   4.358575e-17   7.378221e-03   4.520725e-20   941906
  5.216116e+00   4.279030e-17   7.347520e-03   4.430150e-20   946802
  5.241631e+00   4.202442e-17   7.385776e-03   4.317110e-20   961866
  5.267164e+00   4.132222e-17   7.346424e-03   4.233879e-20   966104
  5.292642e+00   4.051153e-17   7.367530e-03   4.124153e-20   977090
  5.318144e+00   3.992692e-17   7.368347e-03   4.050018e-20   987006
  5.343657e+00   3.922702e-17   7.358130e-03   3.944787e-20   996410
  5.369188e+00   3.847963e-17   7.367897e-03   3.852812e-20   1007018
  5.394677e+00   3.791589e-17   7.351679e-03   3.792759e-20   1012712
  5.420186e+00   3.716506e-17   7.395231e-03   3.685271e-20   1028394
  5.445709e+00   3.655143e-17   7.345496e-03   3.619418e-20   1032434
  5.471171e+00   3.592489e-17   7.349295e-03   3.545522e-20   1042658
  5.496689e+00   3.535452e-17   7.385049e-03   3.469090e-20   1056696
  5.522177e+00   3.475595e-17   7.337841e-03   3.400655e-20   1060142
  5.547700e+00   3.422469e-17   7.394181e-03   3.324063e-20   1078706
  5.573233e+00   3.367963e-17   7.345490e-03   3.264926e-20   1081002
  5.598698e+00   3.305496e-17   7.356737e-03   3.181281e-20   1092818
  5.624194e+00   3.248202e-17   7.359845e-03   3.109240e-20   1103072
  5.649718e+00   3.205578e-17   7.383227e-03   3.051937e-20   1115930
  5.675249e+00   3.146030e-17   7.366868e-03   2.994237e-20   1123602
  5.700727e+00   3.087042e-17   7.346065e-03   2.924464e-20   1131638
  5.726216e+00   3.049597e-17   7.358860e-03   2.879865e-20   1144112
  5.751763e+00   2.995281e-17   7.388963e-03   2.807355e-20   1157706
  5.777272e+00   2.939703e-17   7.350537e-03   2.754189e-20   1161674
  5.802757e+00   2.901926e-17   7.364804e-03   2.702500e-20   1175642
  5.828289e+00   2.852882e-17   7.364879e-03   2.638434e-20   1186250
  5.853783e+00   2.811225e-17   7.351825e-03   2.594695e-20   1192968
  5.879270e+00   2.764521e-17   7.377555e-03   2.536715e-20   1207214
  5.904809e+00   2.718650e-17   7.374073e-03   2.488799e-20   1218290
  5.930311e+00   2.676213e-17   7.347396e-03   2.441356e-20   1224522
  5.955783e+00   2.636211e-17   7.359483e-03   2.396281e-20   1236722
  5.981289e+00   2.595523e-17   7.367166e-03   2.342898e-20   1248896
  6.006817e+00   2.556748e-17   7.371668e-03   2.297444e-20   1260186
  6.032316e+00   2.513673e-17   7.353402e-03   2.252592e-20   1267634
  6.057797e+00   2.476459e-17   7.357581e-03   2.211386e-20   1279670
  6.083302e+00   2.441010e-17   7.362654e-03   2.166299e-20   1291400
  6.108840e+00   2.397873e-17   7.382392e-03   2.123765e-20   1304898
  6.134379e+00   2.369600e-17   7.372474e-03   2.089424e-20   1313426
  6.159855e+00   2.331737e-17   7.343986e-03   2.050475e-20   1320482
  6.185330e+00   2.290232e-17   7.353712e-03   2.004291e-20   1334370
  6.210891e+00   2.258094e-17   7.394115e-03   1.967012e-20   1351712
  6.236415e+00   2.227000e-17   7.346193e-03   1.938383e-20   1353278
  6.261886e+00   2.187200e-17   7.359241e-03   1.890569e-20   1368162
  6.287403e+00   2.157827e-17   7.358316e-03   1.857348e-20   1379666
  6.312867e+00   2.128487e-17   7.336863e-03   1.831138e-20   1385120
  6.338363e+00   2.095395e-17   7.390988e-03   1.789991e-20   1406378
  6.363941e+00   2.064771e-17   7.377138e-03   1.755494e-20   1415970
  6.389439e+00   2.034368e-17   7.340919e-03   1.727143e-20   1420394
  6.414933e+00   2.006132e-17   7.374625e-03   1.694607e-20   1438250
  6.440436e+00   1.976717e-17   7.345189e-03   1.666667e-20   1444116
