# power spectrum of phi
# redshift z=30.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.231837e+00   8.712007e-16   7.324438e-03   2.100310e-18   173136
  2.257387e+00   8.469299e-16   7.423329e-03   2.008884e-18   179090
  2.282912e+00   8.132133e-16   7.329232e-03   1.917277e-18   180890
  2.308457e+00   7.789157e-16   7.404053e-03   1.801883e-18   187434
  2.333949e+00   7.534914e-16   7.276406e-03   1.734449e-18   188000
  2.359383e+00   7.265198e-16   7.426870e-03   1.647348e-18   195338
  2.384874e+00   6.978473e-16   7.330167e-03   1.574001e-18   197246
  2.410353e+00   6.711372e-16   7.377053e-03   1.495939e-18   203394
  2.435901e+00   6.487284e-16   7.347720e-03   1.426953e-18   206834
  2.461361e+00   6.215330e-16   7.352103e-03   1.353645e-18   210728
  2.486883e+00   6.016173e-16   7.408456e-03   1.300850e-18   216930
  2.512465e+00   5.790740e-16   7.356142e-03   1.236696e-18   220226
  2.537932e+00   5.580242e-16   7.338615e-03   1.184816e-18   224018
  2.563367e+00   5.396175e-16   7.347478e-03   1.137085e-18   228644
  2.588906e+00   5.248144e-16   7.404034e-03   1.083973e-18   235098
  2.614571e+00   5.074923e-16   7.419460e-03   1.039478e-18   240098
  2.640032e+00   4.883038e-16   7.303768e-03   9.983481e-19   240794
  2.665399e+00   4.723824e-16   7.353580e-03   9.468082e-19   247626
  2.690948e+00   4.553288e-16   7.383215e-03   9.023515e-19   253472
  2.716502e+00   4.430814e-16   7.379669e-03   8.761836e-19   257594
  2.741989e+00   4.278091e-16   7.366069e-03   8.351012e-19   261954
  2.767506e+00   4.138441e-16   7.373825e-03   8.027868e-19   267830
  2.793068e+00   4.024475e-16   7.364123e-03   7.703299e-19   272474
  2.818538e+00   3.883051e-16   7.347491e-03   7.396304e-19   276008
  2.843958e+00   3.746796e-16   7.368971e-03   7.034817e-19   281754
  2.869505e+00   3.633719e-16   7.394802e-03   6.762076e-19   288578
  2.895121e+00   3.518437e-16   7.386730e-03   6.475378e-19   293450
  2.920590e+00   3.428729e-16   7.325223e-03   6.278482e-19   295680
  2.946058e+00   3.312734e-16   7.393210e-03   6.013865e-19   304022
  2.971618e+00   3.203204e-16   7.353750e-03   5.761319e-19   307994
  2.997119e+00   3.110257e-16   7.361330e-03   5.569206e-19   313338
  3.022499e+00   3.032756e-16   7.291353e-03   5.399153e-19   315722
  3.048006e+00   2.924050e-16   7.422779e-03   5.135305e-19   327056
  3.073649e+00   2.853361e-16   7.377998e-03   4.969720e-19   330098
  3.099149e+00   2.759874e-16   7.360021e-03   4.769152e-19   334650
  3.124623e+00   2.690193e-16   7.344466e-03   4.620090e-19   340238
  3.150029e+00   2.612132e-16   7.295384e-03   4.471326e-19   343616
  3.175592e+00   2.542112e-16   7.449711e-03   4.281265e-19   355986
  3.201196e+00   2.469665e-16   7.341603e-03   4.126575e-19   356162
  3.226615e+00   2.399315e-16   7.337068e-03   3.993703e-19   362354
  3.252120e+00   2.331573e-16   7.358113e-03   3.851667e-19   369474
  3.277642e+00   2.278339e-16   7.364375e-03   3.728239e-19   374696
  3.303139e+00   2.216828e-16   7.372139e-03   3.583252e-19   380774
  3.328682e+00   2.142347e-16   7.376858e-03   3.449082e-19   387530
  3.354217e+00   2.093976e-16   7.353481e-03   3.342082e-19   392346
  3.379688e+00   2.042183e-16   7.345952e-03   3.250847e-19   397490
  3.405140e+00   1.979114e-16   7.351647e-03   3.124944e-19   404024
  3.430725e+00   1.934883e-16   7.408667e-03   3.016063e-19   413538
  3.456243e+00   1.883210e-16   7.315991e-03   2.939149e-19   414266
  3.481684e+00   1.828741e-16   7.363540e-03   2.809301e-19   423350
  3.507212e+00   1.778708e-16   7.356884e-03   2.720096e-19   429224
  3.532706e+00   1.737055e-16   7.357692e-03   2.647914e-19   434898
  3.558224e+00   1.686253e-16   7.391743e-03   2.533794e-19   442754
  3.583745e+00   1.644932e-16   7.358544e-03   2.464902e-19   447842
  3.609237e+00   1.605051e-16   7.340691e-03   2.395444e-19   453906
  3.634764e+00   1.573578e-16   7.379481e-03   2.325900e-19   462008
  3.660246e+00   1.529281e-16   7.346019e-03   2.243801e-19   465746
  3.685744e+00   1.486647e-16   7.382125e-03   2.170248e-19   475518
  3.711289e+00   1.451737e-16   7.343917e-03   2.106499e-19   480074
  3.736776e+00   1.418601e-16   7.361129e-03   2.035060e-19   486704
  3.762257e+00   1.381670e-16   7.371796e-03   1.970724e-19   493682
  3.787731e+00   1.352123e-16   7.348094e-03   1.921148e-19   499458
  3.813253e+00   1.318257e-16   7.384327e-03   1.854422e-19   508874
  3.838784e+00   1.284872e-16   7.356201e-03   1.800282e-19   513530
  3.864291e+00   1.254538e-16   7.371075e-03   1.747951e-19   521652
  3.889813e+00   1.225537e-16   7.360567e-03   1.697460e-19   527762
  3.915341e+00   1.200160e-16   7.382957e-03   1.642427e-19   535898
  3.940780e+00   1.168503e-16   7.313419e-03   1.595701e-19   538074
  3.966243e+00   1.145992e-16   7.379204e-03   1.546425e-19   550562
  3.991852e+00   1.119346e-16   7.396797e-03   1.503253e-19   558392
  4.017351e+00   1.091381e-16   7.345294e-03   1.464659e-19   560522
  4.042795e+00   1.070586e-16   7.371024e-03   1.423889e-19   570366
  4.068286e+00   1.043173e-16   7.342311e-03   1.377176e-19   576290
  4.093801e+00   1.020318e-16   7.381356e-03   1.334865e-19   586016
  4.119292e+00   9.969978e-17   7.350810e-03   1.299139e-19   590178
  4.144811e+00   9.766543e-17   7.396764e-03   1.259291e-19   602090
  4.170363e+00   9.538023e-17   7.345928e-03   1.228213e-19   605834
  4.195849e+00   9.307313e-17   7.364704e-03   1.190619e-19   614210
  4.221384e+00   9.130603e-17   7.384356e-03   1.162472e-19   623076
  4.246873e+00   8.927743e-17   7.343391e-03   1.134358e-19   627194
  4.272356e+00   8.699072e-17   7.375414e-03   1.091372e-19   637706
  4.297876e+00   8.537565e-17   7.362245e-03   1.067297e-19   644178
  4.323354e+00   8.329954e-17   7.348692e-03   1.040040e-19   651056
  4.348869e+00   8.179430e-17   7.374286e-03   1.011408e-19   661130
  4.374409e+00   8.015705e-17   7.373714e-03   9.833369e-20   668106
  4.399910e+00   7.806850e-17   7.359532e-03   9.527584e-20   674894
  4.425387e+00   7.660248e-17   7.342198e-03   9.335742e-20   682082
  4.450903e+00   7.518807e-17   7.375276e-03   9.063708e-20   692480
  4.476432e+00   7.337710e-17   7.375072e-03   8.813011e-20   699258
  4.501885e+00   7.213505e-17   7.336800e-03   8.632604e-20   704354
  4.527378e+00   7.060077e-17   7.372539e-03   8.401375e-20   716810
  4.552863e+00   6.903578e-17   7.328466e-03   8.172362e-20   720138
  4.578399e+00   6.752448e-17   7.414456e-03   7.904541e-20   736064
  4.603934e+00   6.635735e-17   7.335916e-03   7.776683e-20   736742
  4.629437e+00   6.506657e-17   7.381231e-03   7.578381e-20   750090
  4.654964e+00   6.378310e-17   7.349212e-03   7.414466e-20   754778
  4.680441e+00   6.242365e-17   7.358059e-03   7.187775e-20   763712
  4.705924e+00   6.128562e-17   7.355793e-03   7.037264e-20   771890
  4.731472e+00   5.991897e-17   7.394109e-03   6.789602e-20   784290
  4.756995e+00   5.875755e-17   7.346113e-03   6.669410e-20   787274
  4.782410e+00   5.750801e-17   7.329464e-03   6.478823e-20   794726
  4.807954e+00   5.650645e-17   7.402272e-03   6.326033e-20   811632
  4.833545e+00   5.552181e-17   7.368121e-03   6.198131e-20   815426
  4.859026e+00   5.425943e-17   7.349814e-03   6.034122e-20   822146
  4.884516e+00   5.333692e-17   7.358509e-03   5.891050e-20   832738
  4.910059e+00   5.224460e-17   7.375884e-03   5.728388e-20   842752
  4.935559e+00   5.126467e-17   7.355268e-03   5.607458e-20   848018
  4.961031e+00   5.031581e-17   7.365136e-03   5.474881e-20   858614
  4.986536e+00   4.928625e-17   7.354438e-03   5.332350e-20   867330
  5.012024e+00   4.857575e-17   7.346916e-03   5.228467e-20   875066
