# power spectrum of phi
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  5.252742e-01   1.186639e-13   1.757644e-03   3.389901e-15   1382
  5.312134e-01   1.147921e-13   1.566451e-03   3.459935e-15   1188
  5.364142e-01   1.089917e-13   1.659855e-03   3.236459e-15   1248
  5.413249e-01   1.145336e-13   1.574532e-03   3.442609e-15   1152
  5.467138e-01   1.071247e-13   1.729118e-03   2.947694e-15   1320
  5.526917e-01   9.560149e-14   1.146028e-03   2.914510e-15   1206
  5.576517e-01   1.065734e-13   1.665023e-03   2.725626e-15   1560
  5.635439e-01   9.472021e-14   1.549958e-03   2.624788e-15   1280
  5.685850e-01   9.278880e-14   1.560520e-03   2.559407e-15   1308
  5.741001e-01   9.351661e-14   1.566129e-03   2.267991e-15   1512
  5.795940e-01   9.063051e-14   1.277777e-03   2.410084e-15   1350
  5.852552e-01   8.900466e-14   1.688249e-03   2.184288e-15   1608
  5.900948e-01   8.491522e-14   1.451867e-03   2.280724e-15   1320
  5.957309e-01   8.032346e-14   1.748946e-03   1.890926e-15   1656
  6.008045e-01   7.791385e-14   1.374965e-03   2.164048e-15   1254
  6.066730e-01   7.712591e-14   1.569270e-03   1.776312e-15   1932
  6.122044e-01   7.457106e-14   1.409199e-03   1.785592e-15   1640
  6.176544e-01   7.871063e-14   1.462843e-03   1.930488e-15   1488
  6.227944e-01   6.846643e-14   1.414095e-03   1.777998e-15   1560
  6.286404e-01   7.265974e-14   1.698486e-03   1.600539e-15   2046
  6.340669e-01   6.568211e-14   1.523538e-03   1.780139e-15   1512
  6.393232e-01   6.462141e-14   1.516165e-03   1.616638e-15   1764
  6.445652e-01   6.302422e-14   1.511671e-03   1.528516e-15   1776
  6.499746e-01   6.332648e-14   1.817211e-03   1.537588e-15   1704
  6.557781e-01   6.181048e-14   1.779589e-03   1.334188e-15   2126
  6.610046e-01   6.342605e-14   1.236245e-03   1.506817e-15   1632
  6.662499e-01   6.043606e-14   1.646884e-03   1.373113e-15   2064
  6.715382e-01   5.741416e-14   1.357901e-03   1.337589e-15   1680
  6.772924e-01   5.667425e-14   1.523137e-03   1.266483e-15   2154
  6.826481e-01   5.352214e-14   1.541852e-03   1.153326e-15   2016
  6.884154e-01   5.438906e-14   1.692697e-03   1.093213e-15   2304
  6.937001e-01   5.469231e-14   1.347609e-03   1.328927e-15   1680
  6.991903e-01   5.269202e-14   1.561166e-03   1.017418e-15   2432
  7.046941e-01   5.228203e-14   1.538311e-03   1.195181e-15   1902
  7.101567e-01   4.920832e-14   1.581895e-03   1.014817e-15   2292
