# power spectrum of phi
# redshift z=30.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.678970e-02   4.918925e-11   9.942967e-05   3.884919e-12   104
  4.707043e-02   4.509670e-11   8.563169e-10   3.372342e-12   144
  4.770798e-02   3.192546e-11   1.436087e-09   3.059231e-12   96
  4.791862e-02   3.092973e-11   0.000000e+00   3.201215e-12   96
  4.825361e-02   4.420150e-11   1.022910e-04   4.093998e-12   120
  4.854503e-02   3.771893e-11   0.000000e+00   3.379352e-12   120
  4.875204e-02   4.562746e-11   0.000000e+00   4.937072e-12   72
  4.916346e-02   4.828889e-11   0.000000e+00   6.399121e-12   48
  4.936788e-02   4.622616e-11   1.117860e-09   5.526703e-12   78
  4.962939e-02   4.931105e-11   9.159181e-05   3.906550e-12   168
  5.017725e-02   4.470345e-11   1.048770e-09   3.817002e-12   144
  5.037756e-02   4.990162e-11   8.563169e-10   3.610380e-12   144
  5.095853e-02   4.142570e-11   5.274950e-05   3.727189e-12   156
  5.117095e-02   3.342184e-11   1.112388e-09   6.600049e-12   48
  5.136739e-02   3.756028e-11   7.266090e-10   3.501318e-12   120
  5.156307e-02   2.505972e-11   0.000000e+00   2.575767e-12   48
  5.190908e-02   3.910819e-11   8.074274e-05   2.807836e-12   216
  5.233850e-02   3.042819e-11   0.000000e+00   3.543833e-12   48
  5.253057e-02   3.108662e-11   6.422377e-10   2.673839e-12   96
  5.280366e-02   3.518417e-11   9.436050e-05   3.096682e-12   168
  5.310261e-02   2.800710e-11   6.422377e-10   4.006861e-12   48
  5.329192e-02   3.949140e-11   0.000000e+00   3.973896e-12   96
  5.348057e-02   3.161018e-11   0.000000e+00   5.742196e-12   48
  5.385587e-02   4.072098e-11   7.266090e-10   4.319514e-12   30
  5.404255e-02   2.739864e-11   0.000000e+00   2.287808e-12   96
  5.426566e-02   3.390135e-11   7.415896e-05   2.371079e-12   240
  5.455256e-02   5.382217e-11   8.000683e-05   7.973791e-12   32
  5.478289e-02   2.496655e-11   0.000000e+00   1.841439e-12   168
  5.496642e-02   2.947982e-11   0.000000e+00   2.836084e-12   120
  5.533165e-02   2.542871e-11   1.353956e-09   3.138611e-12   72
  5.551336e-02   3.687832e-11   6.055075e-10   3.444580e-12   144
  5.569449e-02   2.784621e-11   0.000000e+00   2.681661e-12   96
  5.587502e-02   3.363457e-11   0.000000e+00   2.727479e-12   96
  5.623435e-02   4.239765e-11   0.000000e+00   5.276300e-12   72
  5.641315e-02   2.887160e-11   9.082613e-10   2.844876e-12   96
  5.676908e-02   3.471504e-11   0.000000e+00   6.383958e-12   24
  5.694620e-02   3.228114e-11   0.000000e+00   2.246671e-12   192
  5.715479e-02   3.029870e-11   6.789523e-05   2.328596e-12   132
  5.747431e-02   3.384463e-11   0.000000e+00   2.926597e-12   96
  5.764927e-02   2.194852e-11   0.000000e+00   2.222195e-12   96
  5.782370e-02   2.783184e-11   7.266090e-10   2.281762e-12   120
  5.817099e-02   3.028086e-11   0.000000e+00   4.145084e-12   48
  5.845566e-02   2.322271e-11   8.228355e-05   1.446054e-12   222
  5.868808e-02   2.880502e-11   0.000000e+00   2.694061e-12   120
  5.885943e-02   2.620094e-11   1.112388e-09   5.286775e-12   24
  5.910891e-02   3.417903e-11   8.492858e-05   1.957945e-12   312
  5.965251e-02   3.688657e-11   7.962394e-05   3.902418e-12   72
  5.987725e-02   2.492962e-11   1.112388e-09   3.018481e-12   96
  6.010802e-02   3.150183e-11   8.108596e-05   2.573402e-12   192
  6.037972e-02   2.655690e-11   1.027580e-09   2.870361e-12   120
  6.054629e-02   2.769263e-11   0.000000e+00   2.683842e-12   144
  6.087805e-02   2.587744e-11   0.000000e+00   3.698854e-12   48
  6.111387e-02   2.442117e-11   8.153477e-05   1.498740e-12   336
  6.137233e-02   2.703007e-11   0.000000e+00   3.446273e-12   48
  6.169965e-02   2.541716e-11   0.000000e+00   2.427459e-12   192
  6.186267e-02   2.300969e-11   0.000000e+00   2.799922e-12   48
  6.232604e-02   2.447189e-11   5.659583e-05   2.984825e-12   56
  6.255643e-02   2.537949e-11   7.268827e-05   1.395811e-12   336
  6.283185e-02   2.633338e-11   8.073433e-10   3.969536e-12   54
  6.307177e-02   2.390306e-11   7.983781e-05   1.527982e-12   240
  6.356985e-02   2.460745e-11   7.644534e-05   2.003422e-12   228
  6.378632e-02   2.607885e-11   8.563169e-10   3.369154e-12   72
  6.399644e-02   2.820093e-11   7.415385e-05   2.109452e-12   144
  6.425823e-02   2.426227e-11   0.000000e+00   2.328370e-12   96
  6.441477e-02   2.318249e-11   1.027580e-09   1.584666e-12   240
  6.472671e-02   1.960487e-11   9.082613e-10   3.723713e-12   24
  6.492641e-02   2.392005e-11   7.003773e-05   1.369841e-12   336
  6.519181e-02   1.875535e-11   0.000000e+00   2.207035e-12   72
  6.543408e-02   2.789396e-11   7.617900e-05   2.075904e-12   168
  6.565363e-02   2.081925e-11   0.000000e+00   2.019592e-12   72
  6.595971e-02   3.072796e-11   0.000000e+00   3.083118e-12   96
  6.619675e-02   2.007862e-11   7.560752e-05   1.429535e-12   216
  6.641618e-02   1.720362e-11   0.000000e+00   1.322175e-12   96
  6.671876e-02   2.116516e-11   9.082613e-10   1.347042e-12   192
  6.686954e-02   2.169239e-11   8.563169e-10   1.725780e-12   144
  6.717008e-02   1.913427e-11   0.000000e+00   2.466406e-12   48
  6.737816e-02   2.269444e-11   7.289453e-05   1.633538e-12   246
  6.766089e-02   2.727276e-11   6.720992e-05   2.134233e-12   168
  6.791561e-02   2.249503e-11   1.779821e-09   2.676426e-12   120
  6.806373e-02   1.841832e-11   0.000000e+00   1.314903e-12   240
  6.835902e-02   1.503861e-11   0.000000e+00   3.054719e-12   24
  6.859430e-02   2.025788e-11   7.194229e-05   1.204342e-12   360
  6.888731e-02   2.322394e-11   7.163615e-05   1.869357e-12   120
  6.909172e-02   2.160192e-11   0.000000e+00   1.817251e-12   144
  6.923733e-02   2.495395e-11   0.000000e+00   2.214821e-12   96
  6.967233e-02   2.150641e-11   0.000000e+00   1.632165e-12   144
  6.981673e-02   2.397196e-11   0.000000e+00   2.149465e-12   132
  7.001966e-02   1.908734e-11   7.070381e-05   1.438915e-12   176
  7.031425e-02   1.968500e-11   7.139661e-05   1.084660e-12   312
  7.067693e-02   2.580927e-11   0.000000e+00   3.692783e-12   96
  7.081928e-02   1.695215e-11   0.000000e+00   1.526531e-12   144
  7.103769e-02   2.044344e-11   7.068048e-05   1.241605e-12   312
  7.138584e-02   1.943392e-11   0.000000e+00   1.924854e-12   48
  7.152678e-02   1.727551e-11   9.082613e-10   1.229169e-12   192
  7.180783e-02   1.011489e-11   0.000000e+00   3.115650e-12   6
  7.199456e-02   1.640117e-11   6.592151e-05   9.062353e-13   288
  7.229701e-02   1.747386e-11   6.965036e-05   1.333652e-12   192
  7.250569e-02   1.626855e-11   2.136030e-09   1.057178e-12   216
  7.264446e-02   1.925570e-11   0.000000e+00   2.601882e-12   72
  7.299019e-02   1.787788e-11   6.898890e-05   1.584324e-12   192
  7.321980e-02   2.062260e-11   5.122797e-05   1.324445e-12   288
  7.347155e-02   1.640095e-11   0.000000e+00   3.174800e-12   24
  7.366606e-02   1.856633e-11   6.748859e-05   9.597282e-13   456
  7.401782e-02   1.292731e-11   0.000000e+00   2.044413e-12   48
  7.423517e-02   1.756193e-11   6.647357e-05   1.258082e-12   240
  7.448497e-02   2.075608e-11   6.717903e-05   1.393466e-12   216
  7.469503e-02   1.557825e-11   0.000000e+00   1.866582e-12   72
  7.482974e-02   1.452529e-11   2.321067e-09   1.209611e-12   168
  7.521008e-02   1.738696e-11   4.993319e-05   1.142685e-12   288
  7.542338e-02   1.816673e-11   6.607016e-05   1.351941e-12   168
  7.576598e-02   1.895898e-11   0.000000e+00   1.516873e-12   192
  7.589879e-02   1.457141e-11   8.563169e-10   1.055864e-12   144
  7.616371e-02   2.305216e-11   8.563169e-10   3.058607e-12   36
  7.638837e-02   1.346049e-11   6.033611e-05   7.349543e-13   342
