# power spectrum of delta
# redshift z=1.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.678970e-02   1.964555e-02   9.942967e-05   1.657872e-03   104
  4.707043e-02   1.757888e-02   8.563169e-10   1.367229e-03   144
  4.770798e-02   1.322087e-02   1.436087e-09   1.315604e-03   96
  4.791862e-02   1.140406e-02   0.000000e+00   1.192675e-03   96
  4.825361e-02   1.790777e-02   1.022910e-04   1.643353e-03   120
  4.854503e-02   1.576677e-02   0.000000e+00   1.386354e-03   120
  4.875204e-02   1.999687e-02   0.000000e+00   2.215699e-03   72
  4.916346e-02   2.316591e-02   0.000000e+00   3.127493e-03   48
  4.936788e-02   2.082782e-02   1.117860e-09   2.753485e-03   78
  4.962939e-02   2.304417e-02   9.159181e-05   1.951411e-03   168
  5.017725e-02   2.126715e-02   1.048770e-09   1.828209e-03   144
  5.037756e-02   2.664564e-02   8.563169e-10   2.008912e-03   144
  5.095853e-02   2.098912e-02   5.274950e-05   2.041846e-03   156
  5.117095e-02   1.940678e-02   1.112388e-09   4.163965e-03   48
  5.136739e-02   1.991508e-02   7.266090e-10   1.800547e-03   120
  5.156307e-02   1.292465e-02   0.000000e+00   1.367688e-03   48
  5.190908e-02   2.134189e-02   8.074274e-05   1.650878e-03   216
  5.233850e-02   1.386240e-02   0.000000e+00   1.576834e-03   48
  5.253057e-02   1.649810e-02   6.422377e-10   1.397533e-03   96
  5.280366e-02   1.941898e-02   9.436050e-05   1.811092e-03   168
  5.310261e-02   1.521428e-02   6.422377e-10   2.232541e-03   48
  5.329192e-02   2.379147e-02   0.000000e+00   2.458099e-03   96
  5.348057e-02   1.718573e-02   0.000000e+00   3.093921e-03   48
  5.385587e-02   2.526027e-02   7.266090e-10   3.368485e-03   30
  5.404255e-02   1.801741e-02   0.000000e+00   1.601409e-03   96
  5.426566e-02   2.165697e-02   7.415896e-05   1.635690e-03   240
  5.455256e-02   4.206640e-02   8.000683e-05   6.671244e-03   32
  5.478289e-02   1.628829e-02   0.000000e+00   1.291074e-03   168
  5.496642e-02   1.797089e-02   0.000000e+00   1.722725e-03   120
  5.533165e-02   1.826404e-02   1.353956e-09   2.515004e-03   72
  5.551336e-02   2.384101e-02   6.055075e-10   2.390258e-03   144
  5.569449e-02   1.927221e-02   0.000000e+00   1.870205e-03   96
  5.587502e-02   2.180356e-02   0.000000e+00   1.784948e-03   96
  5.623435e-02   3.491720e-02   0.000000e+00   4.451620e-03   72
  5.641315e-02   1.921425e-02   9.082613e-10   1.985922e-03   96
  5.676908e-02   3.047459e-02   0.000000e+00   5.546972e-03   24
  5.694620e-02   2.285480e-02   0.000000e+00   1.570584e-03   192
  5.715479e-02   2.166390e-02   6.789523e-05   1.797578e-03   132
  5.747431e-02   2.512306e-02   0.000000e+00   2.141751e-03   96
  5.764927e-02   1.419231e-02   0.000000e+00   1.455956e-03   96
  5.782370e-02   1.891397e-02   7.266090e-10   1.473059e-03   120
  5.817099e-02   2.068875e-02   0.000000e+00   2.704915e-03   48
  5.845566e-02   1.970662e-02   8.228355e-05   1.229680e-03   222
  5.868808e-02   2.430489e-02   0.000000e+00   2.291867e-03   120
  5.885943e-02   1.608832e-02   1.112388e-09   3.376975e-03   24
  5.910891e-02   2.961136e-02   8.492858e-05   1.975270e-03   312
  5.965251e-02   3.295603e-02   7.962394e-05   3.780377e-03   72
  5.987725e-02   2.161065e-02   1.112388e-09   2.311108e-03   96
  6.010802e-02   2.868939e-02   8.108596e-05   2.637323e-03   192
  6.037972e-02   2.249176e-02   1.027580e-09   2.606508e-03   120
  6.054629e-02   2.386497e-02   0.000000e+00   2.247432e-03   144
  6.087805e-02   2.368940e-02   0.000000e+00   3.317436e-03   48
  6.111387e-02   2.181739e-02   8.153477e-05   1.503440e-03   336
  6.137233e-02   2.453110e-02   0.000000e+00   3.012179e-03   48
  6.169965e-02   2.403349e-02   0.000000e+00   2.542598e-03   192
  6.186267e-02   1.762298e-02   0.000000e+00   2.076788e-03   48
  6.232604e-02   1.987076e-02   5.659583e-05   2.439882e-03   56
  6.255643e-02   2.382485e-02   7.268827e-05   1.380987e-03   336
  6.283185e-02   2.478879e-02   8.073433e-10   4.591283e-03   54
  6.307177e-02   2.492190e-02   7.983781e-05   1.835019e-03   240
  6.356985e-02   2.712028e-02   7.644534e-05   2.529990e-03   228
  6.378632e-02   2.428569e-02   8.563169e-10   3.164576e-03   72
  6.399644e-02   2.887048e-02   7.415385e-05   2.345969e-03   144
  6.425823e-02   2.756397e-02   0.000000e+00   2.709274e-03   96
  6.441477e-02   2.522470e-02   1.027580e-09   2.011921e-03   240
  6.472671e-02   1.753589e-02   9.082613e-10   2.844062e-03   24
  6.492641e-02   2.593197e-02   7.003773e-05   1.481072e-03   336
  6.519181e-02   1.616126e-02   0.000000e+00   1.834537e-03   72
  6.543408e-02   3.208214e-02   7.617900e-05   2.721952e-03   168
  6.565363e-02   2.590612e-02   0.000000e+00   2.919296e-03   72
  6.595971e-02   3.894987e-02   0.000000e+00   4.309908e-03   96
  6.619675e-02   1.992444e-02   7.560752e-05   1.439411e-03   216
  6.641618e-02   1.871696e-02   0.000000e+00   1.472052e-03   96
  6.671876e-02   2.478980e-02   9.082613e-10   1.647580e-03   192
  6.686954e-02   2.593964e-02   8.563169e-10   2.049878e-03   144
  6.717008e-02   1.808669e-02   0.000000e+00   2.229797e-03   48
  6.737816e-02   2.804995e-02   7.289453e-05   2.331094e-03   246
  6.766089e-02   3.405492e-02   6.720992e-05   3.192894e-03   168
  6.791561e-02   2.959212e-02   1.779821e-09   4.720098e-03   120
  6.806373e-02   2.426799e-02   0.000000e+00   2.137753e-03   240
  6.835902e-02   2.234430e-02   0.000000e+00   4.647998e-03   24
  6.859430e-02   2.562571e-02   7.194229e-05   1.569470e-03   360
  6.888731e-02   3.684689e-02   7.163615e-05   3.411292e-03   120
  6.909172e-02   2.630646e-02   0.000000e+00   2.344906e-03   144
  6.923733e-02   3.881749e-02   0.000000e+00   3.886915e-03   96
  6.967233e-02   2.859689e-02   0.000000e+00   2.247332e-03   144
  6.981673e-02   3.563023e-02   0.000000e+00   3.615982e-03   132
  7.001966e-02   2.386105e-02   7.070381e-05   2.066136e-03   176
  7.031425e-02   2.657706e-02   7.139661e-05   1.736957e-03   312
  7.067693e-02   3.082328e-02   0.000000e+00   4.095631e-03   96
  7.081928e-02   2.052247e-02   0.000000e+00   1.982181e-03   144
  7.103769e-02   2.921048e-02   7.068048e-05   2.078824e-03   312
  7.138584e-02   2.308064e-02   0.000000e+00   2.353270e-03   48
  7.152678e-02   2.407553e-02   9.082613e-10   1.769015e-03   192
  7.180783e-02   2.317765e-02   0.000000e+00   6.997979e-03   6
  7.199456e-02   2.510642e-02   6.592151e-05   1.712072e-03   288
  7.229701e-02   2.871196e-02   6.965036e-05   2.576014e-03   192
  7.250569e-02   2.593762e-02   2.136030e-09   1.953436e-03   216
  7.264446e-02   2.969418e-02   0.000000e+00   4.572300e-03   72
  7.299019e-02   3.172976e-02   6.898890e-05   3.374373e-03   192
  7.321980e-02   3.323191e-02   5.122797e-05   2.668191e-03   288
  7.347155e-02   2.257397e-02   0.000000e+00   4.666839e-03   24
  7.366606e-02   2.858782e-02   6.748859e-05   1.985866e-03   456
  7.401782e-02   2.374752e-02   0.000000e+00   4.754931e-03   48
  7.423517e-02   2.965467e-02   6.647357e-05   2.383112e-03   240
  7.448497e-02   3.540772e-02   6.717903e-05   2.638025e-03   216
  7.469503e-02   2.482644e-02   0.000000e+00   2.908888e-03   72
  7.482974e-02   2.110960e-02   2.321067e-09   1.913538e-03   168
  7.521008e-02   2.789529e-02   4.993319e-05   2.164917e-03   288
  7.542338e-02   3.151189e-02   6.607016e-05   2.716995e-03   168
  7.576598e-02   3.048057e-02   0.000000e+00   3.057132e-03   192
  7.589879e-02   2.152539e-02   8.563169e-10   1.579659e-03   144
  7.616371e-02   4.469192e-02   8.563169e-10   6.412722e-03   36
  7.638837e-02   2.385824e-02   6.033611e-05   1.662266e-03   342
  7.660318e-02   2.887861e-02   6.195787e-05   3.892777e-03   144
  7.687931e-02   3.166936e-02   6.497828e-05   2.466434e-03   384
  7.721429e-02   3.341349e-02   1.779821e-09   3.702189e-03   120
  7.738009e-02   3.350516e-02   5.794173e-05   2.139913e-03   264
  7.760459e-02   2.789457e-02   2.872174e-09   2.572523e-03   192
  7.781602e-02   2.455887e-02   6.244329e-05   2.131287e-03   152
  7.799294e-02   2.790518e-02   1.712634e-09   3.368289e-03   144
  7.836508e-02   1.979383e-02   4.041391e-05   1.751580e-03   216
  7.853733e-02   3.395584e-02   5.400376e-05   2.299505e-03   312
  7.884055e-02   2.829950e-02   6.258929e-05   2.134960e-03   240
  7.901921e-02   2.570224e-02   9.082613e-10   2.494584e-03   96
  7.935833e-02   1.688531e-02   5.983988e-05   1.443299e-03   144
  7.956734e-02   2.823402e-02   5.881734e-05   1.728705e-03   456
  7.990638e-02   1.699063e-02   0.000000e+00   1.250198e-03   120
  8.003232e-02   2.444947e-02   0.000000e+00   2.562943e-03   144
  8.028360e-02   2.131078e-02   1.284475e-09   3.433968e-03   24
  8.044470e-02   2.290882e-02   5.653709e-05   1.310989e-03   336
  8.072332e-02   2.478898e-02   6.235271e-05   2.078994e-03   198
  8.098439e-02   3.329594e-02   6.063443e-05   2.806903e-03   432
  8.128095e-02   5.440668e-02   1.816523e-09   7.469700e-03   48
  8.143566e-02   3.763168e-02   5.352971e-05   2.589564e-03   384
  8.171344e-02   2.857320e-02   6.162404e-05   3.593005e-03   144
  8.196515e-02   4.611025e-02   6.118458e-05   4.579510e-03   264
  8.226621e-02   2.260838e-02   0.000000e+00   2.262895e-03   48
  8.246820e-02   2.831921e-02   5.817654e-05   2.181595e-03   276
  8.266310e-02   2.873592e-02   5.273546e-05   2.887989e-03   192
  8.292356e-02   2.690575e-02   5.926306e-05   1.444952e-03   552
  8.323980e-02   2.129219e-02   1.453218e-09   2.914896e-03   120
  8.342777e-02   1.853100e-02   5.998883e-05   1.459059e-03   216
  8.360198e-02   2.227073e-02   1.453218e-09   1.925769e-03   120
  8.391317e-02   3.275203e-02   5.907428e-05   1.998241e-03   408
  8.420215e-02   8.760611e-03   1.284475e-09   1.065186e-03   24
  8.438134e-02   2.654108e-02   5.967566e-05   2.195490e-03   384
  8.463161e-02   1.787199e-02   5.830526e-05   1.166983e-03   240
  8.484893e-02   2.660324e-02   5.873223e-05   2.054024e-03   168
  8.515361e-02   1.708873e-02   0.000000e+00   1.886986e-03   120
  8.535003e-02   3.017791e-02   6.122527e-05   2.374109e-03   350
  8.566942e-02   3.477035e-02   1.007886e-04   2.903995e-03   384
  8.586029e-02   4.410079e-02   0.000000e+00   6.571433e-03   144
  8.621146e-02   2.660683e-02   1.211015e-09   2.598878e-03   288
  8.639482e-02   2.984425e-02   5.769264e-05   2.606708e-03   336
  8.664426e-02   2.119419e-02   5.252436e-05   2.059432e-03   168
  8.679359e-02   3.389689e-02   3.442699e-09   3.204714e-03   336
  8.710244e-02   2.164061e-02   5.451716e-05   1.537613e-03   288
  8.728795e-02   2.759364e-02   5.136910e-05   2.068843e-03   264
  8.760206e-02   2.536666e-02   0.000000e+00   2.343890e-03   240
  8.771695e-02   2.237547e-02   0.000000e+00   2.360453e-03   96
  8.812928e-02   3.070314e-02   6.985852e-05   2.508510e-03   360
  8.832172e-02   2.659548e-02   5.149772e-05   3.709935e-03   168
