# power spectrum of phi
# redshift z=2.925221
# k              Pk             sigma(k)       sigma(Pk)      count
  2.047049e-01   1.780985e-12   4.350048e-04   1.466114e-13   104
  2.059331e-01   1.493765e-12   3.746387e-09   1.066703e-13   144
  2.087224e-01   9.472282e-13   6.282881e-09   9.528542e-14   96
  2.096439e-01   9.864113e-13   0.000000e+00   1.031497e-13   96
  2.111095e-01   1.402897e-12   4.475232e-04   1.304057e-13   120
  2.123845e-01   1.171934e-12   0.000000e+00   9.904216e-14   120
  2.132902e-01   1.587177e-12   0.000000e+00   1.732330e-13   72
  2.150901e-01   1.568663e-12   0.000000e+00   1.798264e-13   48
  2.159845e-01   1.440413e-12   4.890638e-09   1.875056e-13   78
  2.171286e-01   1.360000e-12   4.007142e-04   1.131610e-13   168
  2.195255e-01   1.269168e-12   4.588368e-09   1.037298e-13   144
  2.204018e-01   1.602692e-12   3.746387e-09   1.133041e-13   144
  2.229436e-01   1.168614e-12   2.307791e-04   1.079463e-13   156
  2.238729e-01   1.079370e-12   4.866699e-09   2.342486e-13   48
  2.247323e-01   1.069995e-12   3.178914e-09   1.007086e-13   120
  2.255884e-01   9.181309e-13   0.000000e+00   1.423792e-13   48
  2.271022e-01   1.129862e-12   3.532495e-04   8.663379e-14   216
  2.289809e-01   5.813015e-13   0.000000e+00   6.997267e-14   48
  2.298212e-01   7.993008e-13   2.809790e-09   6.478746e-14   96
  2.310160e-01   9.427114e-13   4.128272e-04   8.439150e-14   168
  2.323239e-01   6.820443e-13   2.809790e-09   9.382211e-14   48
  2.331522e-01   9.602442e-13   0.000000e+00   8.922232e-14   96
  2.339775e-01   8.648747e-13   0.000000e+00   1.440574e-13   48
  2.356194e-01   1.137800e-12   3.178914e-09   1.427859e-13   30
  2.364362e-01   8.704344e-13   0.000000e+00   7.036910e-14   96
  2.374123e-01   8.751799e-13   3.244455e-04   6.536301e-14   240
  2.386674e-01   1.502683e-12   3.500299e-04   2.286589e-13   32
  2.396752e-01   6.648894e-13   0.000000e+00   4.602670e-14   168
  2.404781e-01   6.989285e-13   0.000000e+00   7.160140e-14   120
  2.420760e-01   7.548537e-13   5.923557e-09   9.554530e-14   72
  2.428710e-01   1.018879e-12   2.649095e-09   1.017243e-13   144
  2.436634e-01   7.565095e-13   0.000000e+00   6.746166e-14   96
  2.444532e-01   8.654023e-13   0.000000e+00   6.642926e-14   96
  2.460253e-01   1.249652e-12   0.000000e+00   1.499606e-13   72
  2.468075e-01   6.568191e-13   3.973643e-09   6.722407e-14   96
  2.483647e-01   1.192713e-12   0.000000e+00   2.321207e-13   24
  2.491396e-01   8.205049e-13   0.000000e+00   5.742987e-14   192
  2.500522e-01   7.557893e-13   2.970416e-04   6.434885e-14   132
  2.514501e-01   7.477474e-13   0.000000e+00   6.961327e-14   96
  2.522156e-01   4.883878e-13   0.000000e+00   4.687557e-14   96
  2.529787e-01   6.779320e-13   3.178914e-09   5.425441e-14   120
  2.544981e-01   7.091488e-13   0.000000e+00   6.947636e-14   48
  2.557435e-01   6.369297e-13   3.599905e-04   3.738421e-14   222
  2.567603e-01   7.737427e-13   0.000000e+00   6.828053e-14   120
  2.575100e-01   4.858610e-13   4.866699e-09   1.171168e-13   24
  2.586015e-01   8.206055e-13   3.715625e-04   5.047911e-14   312
  2.609797e-01   8.352786e-13   3.483547e-04   7.979828e-14   72
  2.619630e-01   6.443851e-13   4.866699e-09   6.212115e-14   96
  2.629726e-01   6.819935e-13   3.547511e-04   5.688954e-14   192
  2.641613e-01   6.531561e-13   4.495664e-09   7.442969e-14   120
  2.648900e-01   5.582099e-13   0.000000e+00   4.655455e-14   144
  2.663415e-01   7.330941e-13   0.000000e+00   9.729845e-14   48
  2.673732e-01   5.560240e-13   3.567146e-04   3.753754e-14   336
  2.685040e-01   6.100194e-13   0.000000e+00   5.974670e-14   48
  2.699360e-01   5.858377e-13   0.000000e+00   5.056023e-14   192
  2.706492e-01   4.004722e-13   0.000000e+00   4.946470e-14   48
  2.726764e-01   3.695005e-13   2.476067e-04   3.881560e-14   56
  2.736844e-01   5.292414e-13   3.180112e-04   3.148582e-14   336
  2.748894e-01   4.244214e-13   3.532127e-09   7.110977e-14   54
  2.759390e-01   4.980171e-13   3.492904e-04   3.234352e-14   240
  2.781181e-01   5.221965e-13   3.344484e-04   4.271084e-14   228
  2.790651e-01   5.022620e-13   3.746387e-09   5.908640e-14   72
  2.799844e-01   5.193827e-13   3.244231e-04   4.327020e-14   144
  2.811298e-01   5.029082e-13   0.000000e+00   4.815324e-14   96
  2.818146e-01   4.837533e-13   4.495664e-09   3.481569e-14   240
  2.831793e-01   2.825512e-13   3.973643e-09   4.308533e-14   24
  2.840530e-01   4.981963e-13   3.064151e-04   2.859930e-14   336
  2.852142e-01   2.993417e-13   0.000000e+00   3.322279e-14   72
  2.862741e-01   5.696524e-13   3.332831e-04   4.706234e-14   168
  2.872346e-01   4.944475e-13   0.000000e+00   6.453183e-14   72
  2.885737e-01   6.616468e-13   0.000000e+00   7.090614e-14   96
  2.896108e-01   3.684676e-13   3.307829e-04   2.554252e-14   216
  2.905708e-01   3.323102e-13   0.000000e+00   2.763138e-14   96
  2.918946e-01   4.464816e-13   3.973643e-09   3.224496e-14   192
  2.925542e-01   3.956717e-13   3.746387e-09   2.515388e-14   144
  2.938691e-01   2.785683e-13   0.000000e+00   2.787709e-14   48
  2.947794e-01   4.332334e-13   3.189136e-04   3.322288e-14   246
  2.960164e-01   4.891530e-13   2.940434e-04   4.375704e-14   168
  2.971308e-01   3.988683e-13   7.786718e-09   5.265361e-14   120
  2.977788e-01   3.542081e-13   0.000000e+00   2.575800e-14   240
  2.990707e-01   4.670182e-13   0.000000e+00   1.057051e-13   24
  3.001001e-01   3.554940e-13   3.147475e-04   1.935605e-14   360
  3.013820e-01   4.910412e-13   3.134082e-04   4.540625e-14   120
  3.022763e-01   3.987446e-13   0.000000e+00   3.716007e-14   144
  3.029133e-01   5.038490e-13   0.000000e+00   4.767743e-14   96
  3.048165e-01   3.349607e-13   0.000000e+00   2.707560e-14   144
  3.054482e-01   5.034975e-13   0.000000e+00   5.196361e-14   132
  3.063360e-01   3.281004e-13   3.093292e-04   2.853372e-14   176
  3.076248e-01   3.353540e-13   3.123602e-04   1.948139e-14   312
  3.092116e-01   3.409404e-13   0.000000e+00   4.130705e-14   96
  3.098343e-01   2.455298e-13   0.000000e+00   2.238464e-14   144
  3.107899e-01   3.243251e-13   3.092271e-04   2.250621e-14   312
  3.123131e-01   3.144215e-13   0.000000e+00   4.532249e-14   48
  3.129297e-01   3.174995e-13   3.973643e-09   2.344528e-14   192
  3.141593e-01   2.268799e-13   0.000000e+00   4.914620e-14   6
  3.149762e-01   3.033459e-13   2.884066e-04   1.841214e-14   288
  3.162994e-01   3.193701e-13   3.047203e-04   2.668378e-14   192
  3.172124e-01   2.946205e-13   9.345130e-09   2.250506e-14   216
  3.178195e-01   3.543817e-13   0.000000e+00   4.558529e-14   72
  3.193321e-01   3.379074e-13   3.018264e-04   3.772587e-14   192
  3.203366e-01   3.395926e-13   2.241224e-04   2.641176e-14   288
  3.214381e-01   2.623828e-13   0.000000e+00   5.546948e-14   24
  3.222890e-01   2.782864e-13   2.952626e-04   1.590557e-14   456
  3.238280e-01   3.216253e-13   0.000000e+00   6.222366e-14   48
  3.247789e-01   3.422744e-13   2.908218e-04   2.323993e-14   240
  3.258718e-01   3.323074e-13   2.939082e-04   2.467134e-14   216
  3.267908e-01   2.578712e-13   0.000000e+00   2.953041e-14   72
  3.273801e-01   2.162217e-13   1.015467e-08   1.703441e-14   168
  3.290441e-01   2.771119e-13   2.184577e-04   1.904398e-14   288
  3.299773e-01   2.910545e-13   2.890570e-04   2.443378e-14   168
  3.314762e-01   2.692700e-13   0.000000e+00   2.165590e-14   192
  3.320572e-01   2.178936e-13   3.746387e-09   1.401952e-14   144
  3.332162e-01   3.608236e-13   3.746387e-09   4.136821e-14   36
  3.341991e-01   2.104821e-13   2.639705e-04   1.209297e-14   342
  3.351389e-01   2.433101e-13   2.710657e-04   2.565071e-14   144
  3.363470e-01   2.801163e-13   2.842800e-04   2.157482e-14   384
  3.378125e-01   2.781069e-13   7.786718e-09   2.960321e-14   120
  3.385379e-01   2.855096e-13   2.534951e-04   1.721727e-14   264
  3.395201e-01   2.466299e-13   1.256576e-08   1.858523e-14   192
  3.404451e-01   2.207154e-13   2.731894e-04   2.074482e-14   152
  3.412191e-01   2.296669e-13   7.492773e-09   2.357435e-14   144
  3.428472e-01   1.809301e-13   1.768108e-04   1.524936e-14   216
  3.436008e-01   2.744782e-13   2.362665e-04   1.958477e-14   312
  3.449274e-01   2.257429e-13   2.738281e-04   1.668016e-14   240
  3.457090e-01   1.996242e-13   3.973643e-09   1.683007e-14   96
  3.471927e-01   1.516517e-13   2.617995e-04   1.226458e-14   144
  3.481071e-01   2.137342e-13   2.573258e-04   1.213650e-14   456
  3.495904e-01   1.290555e-13   0.000000e+00   1.104905e-14   120
  3.501414e-01   1.895304e-13   0.000000e+00   1.679087e-14   144
  3.512407e-01   1.834486e-13   5.619580e-09   2.102543e-14   24
  3.519456e-01   1.708411e-13   2.473498e-04   1.030147e-14   336
  3.531645e-01   1.995288e-13   2.727931e-04   1.828399e-14   198
  3.543067e-01   2.197610e-13   2.652756e-04   1.623121e-14   432
  3.556041e-01   2.813718e-13   7.947286e-09   4.958479e-14   48
  3.562810e-01   2.553232e-13   2.341925e-04   1.701805e-14   384
  3.574963e-01   2.117984e-13   2.696052e-04   2.483770e-14   144
  3.585975e-01   2.790061e-13   2.676825e-04   2.687196e-14   264
  3.599147e-01   1.934252e-13   0.000000e+00   1.864501e-14   48
  3.607984e-01   1.722502e-13   2.545223e-04   1.340676e-14   276
  3.616510e-01   2.079457e-13   2.307176e-04   1.950322e-14   192
  3.627906e-01   1.664456e-13   2.592759e-04   8.097594e-15   552
  3.641741e-01   1.437108e-13   6.357829e-09   1.580477e-14   120
  3.649965e-01   1.328295e-13   2.624511e-04   1.031998e-14   216
  3.657587e-01   1.523097e-13   6.357829e-09   1.303709e-14   120
  3.671201e-01   1.989594e-13   2.584500e-04   1.171663e-14   408
  3.683844e-01   5.013114e-14   5.619580e-09   6.957334e-15   24
  3.691684e-01   1.752593e-13   2.610810e-04   1.264310e-14   384
  3.702633e-01   1.294884e-13   2.550855e-04   9.149939e-15   240
