# power spectrum of delta
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  2.047049e-01   2.641199e-01   4.350048e-04   2.493184e-02   104
  2.059331e-01   2.285297e-01   3.746387e-09   1.556735e-02   144
  2.087224e-01   1.690255e-01   6.282881e-09   1.720750e-02   96
  2.096439e-01   1.740724e-01   0.000000e+00   1.934210e-02   96
  2.111095e-01   2.399246e-01   4.475232e-04   2.343883e-02   120
  2.123845e-01   2.092155e-01   0.000000e+00   1.918193e-02   120
  2.132902e-01   3.004052e-01   0.000000e+00   3.126344e-02   72
  2.150901e-01   2.753467e-01   0.000000e+00   3.451049e-02   48
  2.159845e-01   2.796859e-01   4.890638e-09   3.388564e-02   78
  2.171286e-01   2.292067e-01   4.007142e-04   1.879547e-02   168
  2.195255e-01   2.416710e-01   4.588368e-09   1.792885e-02   144
  2.204018e-01   3.295498e-01   3.746387e-09   2.716223e-02   144
  2.229436e-01   2.513664e-01   2.307791e-04   2.183217e-02   156
  2.238729e-01   1.991348e-01   4.866699e-09   3.423902e-02   48
  2.247323e-01   2.349086e-01   3.178914e-09   2.463151e-02   120
  2.255884e-01   2.529003e-01   0.000000e+00   5.749372e-02   48
  2.271022e-01   2.695841e-01   3.532495e-04   2.041157e-02   216
  2.289809e-01   1.115335e-01   0.000000e+00   1.355154e-02   48
  2.298212e-01   2.392587e-01   2.809790e-09   2.039797e-02   96
  2.310160e-01   2.427914e-01   4.128272e-04   1.653207e-02   168
  2.323239e-01   2.107386e-01   2.809790e-09   2.155972e-02   48
  2.331522e-01   2.108219e-01   0.000000e+00   1.953922e-02   96
  2.339775e-01   2.392623e-01   0.000000e+00   3.177441e-02   48
  2.356194e-01   2.774775e-01   3.178914e-09   3.594625e-02   30
  2.364362e-01   2.766008e-01   0.000000e+00   2.460948e-02   96
  2.374123e-01   2.326540e-01   3.244455e-04   1.577994e-02   240
  2.386674e-01   2.423941e-01   3.500299e-04   3.017334e-02   32
  2.396752e-01   1.998661e-01   0.000000e+00   1.488563e-02   168
  2.404781e-01   2.268874e-01   0.000000e+00   2.199176e-02   120
  2.420760e-01   2.437068e-01   5.923557e-09   2.563272e-02   72
  2.428710e-01   3.202861e-01   2.649095e-09   2.749508e-02   144
  2.436634e-01   2.342439e-01   0.000000e+00   2.348551e-02   96
  2.444532e-01   2.755681e-01   0.000000e+00   2.291394e-02   96
  2.460253e-01   3.442530e-01   0.000000e+00   3.491168e-02   72
  2.468075e-01   2.008357e-01   3.973643e-09   2.148250e-02   96
  2.483647e-01   3.496163e-01   0.000000e+00   7.173545e-02   24
  2.491396e-01   2.822792e-01   0.000000e+00   2.055139e-02   192
  2.500522e-01   2.560358e-01   2.970416e-04   2.078034e-02   132
  2.514501e-01   2.319502e-01   0.000000e+00   2.381678e-02   96
  2.522156e-01   2.001885e-01   0.000000e+00   1.582163e-02   96
  2.529787e-01   3.143369e-01   3.178914e-09   2.678957e-02   120
  2.544981e-01   2.882862e-01   0.000000e+00   2.830816e-02   48
  2.557435e-01   2.560460e-01   3.599905e-04   1.609590e-02   222
  2.567603e-01   3.205836e-01   0.000000e+00   2.828059e-02   120
  2.575100e-01   1.817967e-01   4.866699e-09   4.314911e-02   24
  2.586015e-01   2.819783e-01   3.715625e-04   1.660195e-02   312
  2.609797e-01   2.923722e-01   3.483547e-04   2.892987e-02   72
  2.619630e-01   2.707344e-01   4.866699e-09   2.572895e-02   96
  2.629726e-01   2.521365e-01   3.547511e-04   1.952293e-02   192
  2.641613e-01   3.225633e-01   4.495664e-09   3.219804e-02   120
  2.648900e-01   2.195812e-01   0.000000e+00   1.589458e-02   144
  2.663415e-01   3.349055e-01   0.000000e+00   3.917975e-02   48
  2.673732e-01   2.611763e-01   3.567146e-04   1.515499e-02   336
  2.685040e-01   3.117478e-01   0.000000e+00   3.745960e-02   48
  2.699360e-01   2.827933e-01   0.000000e+00   2.028979e-02   192
  2.706492e-01   1.708114e-01   0.000000e+00   2.924606e-02   48
  2.726764e-01   1.816177e-01   2.476067e-04   2.152436e-02   56
  2.736844e-01   2.650109e-01   3.180112e-04   1.500677e-02   336
  2.748894e-01   2.346945e-01   3.532127e-09   3.719701e-02   54
  2.759390e-01   2.388035e-01   3.492904e-04   1.570592e-02   240
  2.781181e-01   2.739449e-01   3.344484e-04   1.926251e-02   228
  2.790651e-01   2.892003e-01   3.746387e-09   3.268278e-02   72
  2.799844e-01   3.005246e-01   3.244231e-04   2.353726e-02   144
  2.811298e-01   2.781163e-01   0.000000e+00   2.142885e-02   96
  2.818146e-01   2.927295e-01   4.495664e-09   2.378697e-02   240
  2.831793e-01   1.688125e-01   3.973643e-09   1.458041e-02   24
  2.840530e-01   3.152579e-01   3.064151e-04   1.769134e-02   336
  2.852142e-01   2.486144e-01   0.000000e+00   3.638913e-02   72
  2.862741e-01   3.275318e-01   3.332831e-04   2.976643e-02   168
  2.872346e-01   3.572132e-01   0.000000e+00   4.300688e-02   72
  2.885737e-01   3.566829e-01   0.000000e+00   3.751790e-02   96
  2.896108e-01   2.489803e-01   3.307829e-04   1.627703e-02   216
  2.905708e-01   2.075524e-01   0.000000e+00   1.687987e-02   96
  2.918946e-01   3.153464e-01   3.973643e-09   2.259289e-02   192
  2.925542e-01   2.187247e-01   3.746387e-09   1.700449e-02   144
  2.938691e-01   2.491740e-01   0.000000e+00   2.943535e-02   48
  2.947794e-01   2.637636e-01   3.189136e-04   1.918372e-02   246
  2.960164e-01   2.903221e-01   2.940434e-04   2.058739e-02   168
  2.971308e-01   2.777796e-01   7.786718e-09   2.327221e-02   120
  2.977788e-01   2.616046e-01   0.000000e+00   1.821969e-02   240
  2.990707e-01   4.356061e-01   0.000000e+00   8.860571e-02   24
  3.001001e-01   2.538818e-01   3.147475e-04   1.244197e-02   360
  3.013820e-01   3.205089e-01   3.134082e-04   3.146591e-02   120
  3.022763e-01   2.718961e-01   0.000000e+00   2.561762e-02   144
  3.029133e-01   3.692640e-01   0.000000e+00   3.332860e-02   96
  3.048165e-01   2.417546e-01   0.000000e+00   2.078673e-02   144
  3.054482e-01   3.320714e-01   0.000000e+00   3.454403e-02   132
  3.063360e-01   2.627958e-01   3.093292e-04   1.800576e-02   176
  3.076248e-01   2.769960e-01   3.123602e-04   1.761555e-02   312
  3.092116e-01   2.763046e-01   0.000000e+00   2.158628e-02   96
  3.098343e-01   2.365074e-01   0.000000e+00   2.145356e-02   144
  3.107899e-01   2.541630e-01   3.092271e-04   1.648619e-02   312
  3.123131e-01   3.203977e-01   0.000000e+00   4.906027e-02   48
  3.129297e-01   3.171644e-01   3.973643e-09   1.938566e-02   192
  3.141593e-01   2.094682e-01   0.000000e+00   5.338064e-02   6
  3.149762e-01   2.756269e-01   2.884066e-04   1.549685e-02   288
  3.162994e-01   2.730429e-01   3.047203e-04   2.106770e-02   192
  3.172124e-01   2.743399e-01   9.345130e-09   1.762804e-02   216
  3.178195e-01   2.975797e-01   0.000000e+00   3.414658e-02   72
  3.193321e-01   3.437083e-01   3.018264e-04   2.856025e-02   192
  3.203366e-01   2.846658e-01   2.241224e-04   1.928207e-02   288
  3.214381e-01   3.504085e-01   0.000000e+00   6.746073e-02   24
  3.222890e-01   2.574625e-01   2.952626e-04   1.217075e-02   456
  3.238280e-01   4.144184e-01   0.000000e+00   7.286142e-02   48
  3.247789e-01   3.202622e-01   2.908218e-04   1.981439e-02   240
  3.258718e-01   3.072983e-01   2.939082e-04   2.903704e-02   216
  3.267908e-01   2.820152e-01   0.000000e+00   3.068933e-02   72
  3.273801e-01   2.945339e-01   1.015467e-08   2.323262e-02   168
  3.290441e-01   2.948852e-01   2.184577e-04   1.840999e-02   288
  3.299773e-01   2.902279e-01   2.890570e-04   2.687202e-02   168
  3.314762e-01   2.653270e-01   0.000000e+00   1.860705e-02   192
  3.320572e-01   2.763170e-01   3.746387e-09   2.050126e-02   144
  3.332162e-01   3.408064e-01   3.746387e-09   4.273433e-02   36
  3.341991e-01   2.573501e-01   2.639705e-04   1.275359e-02   342
  3.351389e-01   3.360083e-01   2.710657e-04   2.973340e-02   144
  3.363470e-01   3.124697e-01   2.842800e-04   1.983825e-02   384
  3.378125e-01   2.639986e-01   7.786718e-09   2.112889e-02   120
  3.385379e-01   3.238607e-01   2.534951e-04   1.979530e-02   264
  3.395201e-01   2.899097e-01   1.256576e-08   2.317755e-02   192
  3.404451e-01   3.053641e-01   2.731894e-04   2.536655e-02   152
  3.412191e-01   3.106623e-01   7.492773e-09   2.463443e-02   144
  3.428472e-01   2.468827e-01   1.768108e-04   1.486810e-02   216
  3.436008e-01   2.718517e-01   2.362665e-04   1.561929e-02   312
