# power spectrum of phi
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.183519e-01   1.733094e-12   4.640051e-04   1.289561e-13   104
  2.196620e-01   1.611868e-12   3.996146e-09   1.175205e-13   144
  2.226373e-01   1.100565e-12   6.701740e-09   1.034399e-13   96
  2.236202e-01   1.164581e-12   0.000000e+00   1.195486e-13   96
  2.251835e-01   1.586639e-12   4.773581e-04   1.462318e-13   120
  2.265435e-01   1.315017e-12   0.000000e+00   1.178819e-13   120
  2.275095e-01   1.574646e-12   0.000000e+00   1.698041e-13   72
  2.294295e-01   1.570732e-12   0.000000e+00   2.071925e-13   48
  2.303835e-01   1.618646e-12   4.517777e-09   1.858796e-13   78
  2.316038e-01   1.673026e-12   4.274285e-04   1.306006e-13   168
  2.341605e-01   1.515336e-12   3.996146e-09   1.291441e-13   144
  2.350953e-01   1.593391e-12   3.996146e-09   1.132532e-13   144
  2.378065e-01   1.384212e-12   2.461643e-04   1.188035e-13   156
  2.387978e-01   1.032366e-12   5.191145e-09   1.952947e-13   48
  2.397145e-01   1.242364e-12   3.390842e-09   1.188476e-13   120
  2.406277e-01   8.730717e-13   0.000000e+00   9.075530e-14   48
  2.422424e-01   1.303160e-12   3.767994e-04   8.906931e-14   216
  2.442463e-01   1.103049e-12   0.000000e+00   1.326082e-13   48
  2.451427e-01   1.044845e-12   2.997109e-09   9.017757e-14   96
  2.464171e-01   1.183386e-12   4.403490e-04   1.029988e-13   168
  2.478122e-01   9.430415e-13   2.997109e-09   1.338140e-13   48
  2.486956e-01   1.261754e-12   0.000000e+00   1.252776e-13   96
  2.495760e-01   1.156428e-12   0.000000e+00   2.082410e-13   48
  2.513274e-01   1.364092e-12   3.390842e-09   1.350540e-13   30
  2.521986e-01   8.806009e-13   2.997109e-09   7.114391e-14   96
  2.532398e-01   1.080383e-12   3.460752e-04   7.344645e-14   240
  2.545786e-01   1.538686e-12   3.733652e-04   2.149775e-13   32
  2.556535e-01   8.209394e-13   0.000000e+00   5.949620e-14   168
  2.565100e-01   9.716625e-13   0.000000e+00   9.415069e-14   120
  2.582144e-01   7.805668e-13   6.318461e-09   8.906992e-14   72
  2.590624e-01   1.230385e-12   3.996146e-09   1.118454e-13   144
  2.599076e-01   8.906872e-13   0.000000e+00   8.830433e-14   96
  2.607501e-01   1.146814e-12   0.000000e+00   9.103777e-14   96
  2.624270e-01   1.193638e-12   4.894259e-09   1.451325e-13   72
  2.632614e-01   9.403730e-13   4.238553e-09   9.104557e-14   96
  2.649224e-01   9.608144e-13   0.000000e+00   1.764342e-13   24
  2.657489e-01   1.042882e-12   0.000000e+00   7.475521e-14   192
  2.667223e-01   9.785699e-13   3.168444e-04   7.214708e-14   132
  2.682134e-01   1.048656e-12   0.000000e+00   9.178245e-14   96
  2.690299e-01   7.403428e-13   0.000000e+00   7.394313e-14   96
  2.698439e-01   9.583818e-13   3.390842e-09   7.932492e-14   120
  2.714646e-01   1.010993e-12   0.000000e+00   1.366259e-13   48
  2.727931e-01   6.766626e-13   3.839899e-04   4.285624e-14   222
  2.738777e-01   8.627068e-13   0.000000e+00   8.002213e-14   120
  2.746773e-01   9.053803e-13   5.191145e-09   1.811342e-13   24
  2.758416e-01   9.999987e-13   3.963334e-04   5.343839e-14   312
  2.783784e-01   1.073550e-12   3.715784e-04   1.148461e-13   72
  2.794272e-01   7.424248e-13   2.997109e-09   9.536070e-14   96
  2.805041e-01   9.021741e-13   3.784012e-04   6.875589e-14   192
  2.817720e-01   8.187832e-13   4.795375e-09   8.368742e-14   120
  2.825493e-01   8.189208e-13   0.000000e+00   8.149538e-14   144
  2.840976e-01   7.384400e-13   0.000000e+00   1.047572e-13   48
  2.851981e-01   7.132005e-13   3.804956e-04   4.164446e-14   336
  2.864042e-01   7.933446e-13   0.000000e+00   1.033905e-13   48
  2.879317e-01   7.237149e-13   0.000000e+00   6.413687e-14   192
  2.886924e-01   7.414114e-13   0.000000e+00   8.894843e-14   48
  2.908548e-01   7.434371e-13   2.641139e-04   8.893343e-14   56
  2.919300e-01   7.329339e-13   3.392119e-04   3.994439e-14   336
  2.932153e-01   7.307098e-13   3.767602e-09   1.045012e-13   54
  2.943349e-01   6.610191e-13   3.725765e-04   4.022091e-14   240
  2.966593e-01   6.619329e-13   3.567449e-04   4.971633e-14   228
  2.976695e-01   7.672860e-13   3.996146e-09   9.724049e-14   72
  2.986501e-01   7.700916e-13   3.460513e-04   5.623070e-14   144
  2.998717e-01   6.336429e-13   0.000000e+00   6.073191e-14   96
  3.006022e-01   6.384110e-13   4.795375e-09   4.032002e-14   240
  3.020580e-01   5.638638e-13   4.238553e-09   1.057917e-13   24
  3.029899e-01   6.688953e-13   3.268428e-04   3.877877e-14   336
  3.042285e-01   5.959645e-13   0.000000e+00   6.889533e-14   72
  3.053590e-01   7.505473e-13   3.555020e-04   5.353488e-14   168
  3.063836e-01   5.113485e-13   0.000000e+00   4.642472e-14   72
  3.078120e-01   7.751231e-13   0.000000e+00   7.226121e-14   96
  3.089181e-01   6.151982e-13   3.528351e-04   4.308725e-14   216
  3.099422e-01   4.795607e-13   4.238553e-09   3.568116e-14   96
  3.113542e-01   5.818386e-13   0.000000e+00   3.796897e-14   192
  3.120578e-01   5.772782e-13   3.996146e-09   4.460908e-14   144
  3.134604e-01   5.774914e-13   0.000000e+00   7.346243e-14   48
  3.144314e-01   6.182009e-13   3.401745e-04   4.184517e-14   246
  3.157508e-01   7.491457e-13   3.136463e-04   5.633833e-14   168
  3.169395e-01   5.923626e-13   5.873111e-09   6.088041e-14   120
  3.176307e-01   4.913872e-13   0.000000e+00   3.301724e-14   240
  3.190088e-01   3.658771e-13   4.238553e-09   7.397132e-14   24
  3.201067e-01   5.534602e-13   3.357307e-04   3.339551e-14   360
  3.214741e-01   5.446532e-13   3.343020e-04   4.090523e-14   120
  3.224280e-01   6.005641e-13   0.000000e+00   4.817506e-14   144
  3.231075e-01   6.099680e-13   0.000000e+00   5.187224e-14   96
  3.251376e-01   5.670778e-13   0.000000e+00   4.384695e-14   144
  3.258114e-01   6.134863e-13   0.000000e+00   5.188573e-14   132
  3.267584e-01   5.357129e-13   3.299511e-04   3.867967e-14   176
  3.281332e-01   5.337901e-13   3.331842e-04   2.714608e-14   312
  3.298257e-01   7.360177e-13   0.000000e+00   1.084929e-13   96
  3.304900e-01   4.917395e-13   0.000000e+00   4.263234e-14   144
  3.315092e-01   5.337726e-13   3.298422e-04   2.989531e-14   312
  3.331339e-01   5.938373e-13   0.000000e+00   5.823550e-14   48
  3.337917e-01   4.628589e-13   4.238553e-09   3.358895e-14   192
  3.351032e-01   1.810329e-13   0.000000e+00   5.611153e-14   6
  3.359746e-01   4.356329e-13   3.076337e-04   2.324020e-14   288
  3.373860e-01   4.327132e-13   3.250350e-04   3.073210e-14   192
