# power spectrum of delta
# redshift z=6.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.183519e-01   2.302085e-02   4.640051e-04   1.879360e-03   104
  2.196620e-01   2.061068e-02   3.996146e-09   1.619545e-03   144
  2.226373e-01   1.478362e-02   6.701740e-09   1.515081e-03   96
  2.236202e-01   1.450151e-02   0.000000e+00   1.613888e-03   96
  2.251835e-01   2.120859e-02   4.773581e-04   2.019265e-03   120
  2.265435e-01   1.817729e-02   0.000000e+00   1.624086e-03   120
  2.275095e-01   2.305962e-02   0.000000e+00   2.707410e-03   72
  2.294295e-01   2.514919e-02   0.000000e+00   3.467273e-03   48
  2.303835e-01   2.427239e-02   4.517777e-09   3.207125e-03   78
  2.316038e-01   2.505164e-02   4.274285e-04   2.107124e-03   168
  2.341605e-01   2.348268e-02   3.996146e-09   2.082163e-03   144
  2.350953e-01   2.801838e-02   3.996146e-09   2.135095e-03   144
  2.378065e-01   2.313633e-02   2.461643e-04   2.221420e-03   156
  2.387978e-01   1.950742e-02   5.191145e-09   4.289119e-03   48
  2.397145e-01   2.162183e-02   3.390842e-09   2.090234e-03   120
  2.406277e-01   1.547679e-02   0.000000e+00   1.876117e-03   48
  2.422424e-01   2.358537e-02   3.767994e-04   1.786641e-03   216
  2.442463e-01   1.588240e-02   0.000000e+00   1.994407e-03   48
  2.451427e-01   1.811068e-02   2.997109e-09   1.538444e-03   96
  2.464171e-01   2.135004e-02   4.403490e-04   2.050178e-03   168
  2.478122e-01   1.675257e-02   2.997109e-09   2.499221e-03   48
  2.486956e-01   2.473798e-02   0.000000e+00   2.598380e-03   96
  2.495760e-01   2.100395e-02   0.000000e+00   3.918770e-03   48
  2.513274e-01   2.726281e-02   3.390842e-09   3.272285e-03   30
  2.521986e-01   1.932336e-02   2.997109e-09   1.677630e-03   96
  2.532398e-01   2.275856e-02   3.460752e-04   1.739010e-03   240
  2.545786e-01   4.023401e-02   3.733652e-04   6.251337e-03   32
  2.556535e-01   1.734684e-02   0.000000e+00   1.306853e-03   168
  2.565100e-01   1.927173e-02   0.000000e+00   1.987928e-03   120
  2.582144e-01   1.876049e-02   6.318461e-09   2.419438e-03   72
  2.590624e-01   2.644711e-02   3.996146e-09   2.608468e-03   144
  2.599076e-01   2.023986e-02   0.000000e+00   1.989901e-03   96
  2.607501e-01   2.489271e-02   0.000000e+00   2.069247e-03   96
  2.624270e-01   3.305564e-02   4.894259e-09   4.318660e-03   72
  2.632614e-01   2.078183e-02   4.238553e-09   2.254758e-03   96
  2.649224e-01   2.886059e-02   0.000000e+00   5.385856e-03   24
  2.657489e-01   2.462453e-02   0.000000e+00   1.804344e-03   192
  2.667223e-01   2.287953e-02   3.168444e-04   1.883799e-03   132
  2.682134e-01   2.509371e-02   0.000000e+00   2.159589e-03   96
  2.690299e-01   1.603293e-02   0.000000e+00   1.677445e-03   96
  2.698439e-01   2.181835e-02   3.390842e-09   1.763597e-03   120
  2.714646e-01   2.334326e-02   0.000000e+00   3.007278e-03   48
  2.727931e-01   1.900128e-02   3.839899e-04   1.178273e-03   222
  2.738777e-01   2.421461e-02   0.000000e+00   2.207158e-03   120
  2.746773e-01   1.822206e-02   5.191145e-09   4.155453e-03   24
  2.758416e-01   2.838261e-02   3.963334e-04   1.780301e-03   312
  2.783784e-01   3.103953e-02   3.715784e-04   3.324118e-03   72
  2.794272e-01   2.177475e-02   2.997109e-09   2.400218e-03   96
  2.805041e-01   2.665449e-02   3.784012e-04   2.310729e-03   192
  2.817720e-01   2.315335e-02   4.795375e-09   2.611589e-03   120
  2.825493e-01   2.304345e-02   0.000000e+00   2.191141e-03   144
  2.840976e-01   2.357161e-02   0.000000e+00   3.317194e-03   48
  2.851981e-01   2.104067e-02   3.804956e-04   1.420924e-03   336
  2.864042e-01   2.265257e-02   0.000000e+00   2.493456e-03   48
  2.879317e-01   2.292948e-02   0.000000e+00   2.295647e-03   192
  2.886924e-01   1.874137e-02   0.000000e+00   2.279923e-03   48
  2.908548e-01   1.956009e-02   2.641139e-04   2.386916e-03   56
  2.919300e-01   2.262709e-02   3.392119e-04   1.343598e-03   336
  2.932153e-01   2.226143e-02   3.767602e-09   3.912752e-03   54
  2.943349e-01   2.222724e-02   3.725765e-04   1.508715e-03   240
  2.966593e-01   2.331459e-02   3.567449e-04   2.023042e-03   228
  2.976695e-01   2.371387e-02   3.996146e-09   3.145239e-03   72
  2.986501e-01   2.514763e-02   3.460513e-04   1.993876e-03   144
  2.998717e-01   2.385158e-02   0.000000e+00   2.347397e-03   96
  3.006022e-01   2.269747e-02   4.795375e-09   1.663150e-03   240
  3.020580e-01   1.625124e-02   4.238553e-09   2.645605e-03   24
  3.029899e-01   2.406665e-02   3.268428e-04   1.407663e-03   336
  3.042285e-01   1.681081e-02   0.000000e+00   1.948542e-03   72
  3.053590e-01   2.778104e-02   3.555020e-04   2.195366e-03   168
  3.063836e-01   2.141934e-02   0.000000e+00   2.437430e-03   72
  3.078120e-01   3.281107e-02   0.000000e+00   3.452490e-03   96
  3.089181e-01   2.065882e-02   3.528351e-04   1.524728e-03   216
  3.099422e-01   1.792325e-02   4.238553e-09   1.457279e-03   96
  3.113542e-01   2.269956e-02   0.000000e+00   1.582782e-03   192
  3.120578e-01   2.292153e-02   3.996146e-09   1.761586e-03   144
  3.134604e-01   1.784398e-02   0.000000e+00   2.148324e-03   48
  3.144314e-01   2.447100e-02   3.401745e-04   1.907824e-03   246
  3.157508e-01   2.993963e-02   3.136463e-04   2.570783e-03   168
  3.169395e-01   2.475734e-02   5.873111e-09   3.409478e-03   120
  3.176307e-01   2.080386e-02   0.000000e+00   1.660218e-03   240
  3.190088e-01   1.824934e-02   4.238553e-09   4.194814e-03   24
  3.201067e-01   2.294343e-02   3.357307e-04   1.414126e-03   360
  3.214741e-01   2.904365e-02   3.343020e-04   2.592151e-03   120
  3.224280e-01   2.495307e-02   0.000000e+00   2.212744e-03   144
  3.231075e-01   3.073819e-02   0.000000e+00   2.804781e-03   96
  3.251376e-01   2.467929e-02   0.000000e+00   1.916962e-03   144
  3.258114e-01   3.031127e-02   0.000000e+00   2.912213e-03   132
  3.267584e-01   2.177234e-02   3.299511e-04   1.705605e-03   176
  3.281332e-01   2.376181e-02   3.331842e-04   1.447885e-03   312
  3.298257e-01   2.802383e-02   0.000000e+00   4.016621e-03   96
  3.304900e-01   1.933750e-02   0.000000e+00   1.841009e-03   144
  3.315092e-01   2.425019e-02   3.298422e-04   1.634788e-03   312
  3.331339e-01   2.405416e-02   0.000000e+00   2.860380e-03   48
  3.337917e-01   2.162438e-02   4.238553e-09   1.646600e-03   192
  3.351032e-01   1.378605e-02   0.000000e+00   4.382871e-03   6
  3.359746e-01   2.126641e-02   3.076337e-04   1.274333e-03   288
  3.373860e-01   2.297563e-02   3.250350e-04   1.917230e-03   192
  3.383599e-01   2.117132e-02   7.535204e-09   1.532986e-03   216
  3.390075e-01   2.509256e-02   0.000000e+00   3.806318e-03   72
  3.406209e-01   2.473702e-02   3.219482e-04   2.472519e-03   192
  3.416924e-01   2.739004e-02   2.390639e-04   1.992658e-03   288
  3.428673e-01   2.080351e-02   0.000000e+00   4.560041e-03   24
  3.437749e-01   2.413869e-02   3.149468e-04   1.413252e-03   456
  3.454165e-01   2.013170e-02   0.000000e+00   3.803316e-03   48
  3.464308e-01   2.465894e-02   3.102100e-04   1.864762e-03   240
  3.475965e-01   2.865827e-02   3.135021e-04   2.104284e-03   216
  3.485768e-01   2.184508e-02   0.000000e+00   2.774154e-03   72
  3.492054e-01   1.920463e-02   1.083165e-08   1.751743e-03   168
  3.509804e-01   2.373485e-02   2.330216e-04   1.664793e-03   288
  3.519758e-01   2.556402e-02   3.083274e-04   2.063474e-03   168
  3.535746e-01   2.642182e-02   0.000000e+00   2.372466e-03   192
  3.541944e-01   1.950792e-02   3.996146e-09   1.444037e-03   144
  3.554306e-01   3.442826e-02   0.000000e+00   4.570596e-03   36
  3.564791e-01   1.936269e-02   2.815685e-04   1.145502e-03   342
  3.574815e-01   2.244211e-02   2.891367e-04   2.459171e-03   144
  3.587701e-01   2.439204e-02   3.032320e-04   1.671901e-03   384
  3.603334e-01   2.843988e-02   8.305833e-09   3.039972e-03   120
  3.611071e-01   2.762093e-02   2.703947e-04   1.738441e-03   264
  3.621548e-01   2.301964e-02   1.340348e-08   1.903596e-03   192
  3.631414e-01   2.204674e-02   2.914020e-04   1.965331e-03   152
  3.639671e-01   2.291982e-02   3.996146e-09   2.432597e-03   144
  3.657037e-01   1.693526e-02   1.885982e-04   1.339728e-03   216
  3.665075e-01   2.680195e-02   2.520176e-04   1.729004e-03   312
  3.679226e-01   2.232947e-02   2.920833e-04   1.505750e-03   240
  3.687563e-01   2.346754e-02   4.238553e-09   2.259771e-03   96
  3.703389e-01   1.778225e-02   2.792528e-04   1.566544e-03   144
  3.713142e-01   2.323988e-02   2.744809e-04   1.292479e-03   456
  3.728964e-01   1.568539e-02   0.000000e+00   1.201050e-03   120
  3.734841e-01   2.077567e-02   0.000000e+00   2.160024e-03   144
  3.746568e-01   1.820936e-02   0.000000e+00   2.626853e-03   24
  3.754086e-01   2.122839e-02   2.638397e-04   1.212145e-03   336
