# power spectrum of delta
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  5.252742e-01   6.606838e+00   1.757644e-03   1.729519e-01   1382
  5.312134e-01   7.147187e+00   1.566451e-03   2.012775e-01   1188
  5.364142e-01   7.106360e+00   1.659855e-03   2.095496e-01   1248
  5.413249e-01   6.914995e+00   1.574532e-03   1.998034e-01   1152
  5.467138e-01   7.102190e+00   1.729118e-03   2.030273e-01   1320
  5.526917e-01   7.317874e+00   1.146028e-03   2.186939e-01   1206
  5.576517e-01   7.467039e+00   1.665023e-03   1.961503e-01   1560
  5.635439e-01   7.279442e+00   1.549958e-03   1.962549e-01   1280
  5.685850e-01   7.351180e+00   1.560520e-03   2.136962e-01   1308
  5.741001e-01   7.745322e+00   1.566129e-03   2.132362e-01   1512
  5.795940e-01   7.951592e+00   1.277777e-03   2.121647e-01   1350
  5.852552e-01   7.429611e+00   1.688249e-03   1.726804e-01   1608
  5.900948e-01   9.060247e+00   1.451867e-03   2.474943e-01   1320
  5.957309e-01   8.939413e+00   1.748946e-03   2.188762e-01   1656
  6.008045e-01   8.780438e+00   1.374965e-03   2.672942e-01   1254
  6.066730e-01   8.987440e+00   1.569270e-03   1.938415e-01   1932
  6.122044e-01   8.471203e+00   1.409199e-03   2.097784e-01   1640
  6.176544e-01   9.160260e+00   1.462843e-03   2.457554e-01   1488
  6.227944e-01   9.398953e+00   1.414095e-03   2.335944e-01   1560
  6.286404e-01   9.742002e+00   1.698486e-03   2.132516e-01   2046
  6.340669e-01   9.190113e+00   1.523538e-03   2.408052e-01   1512
  6.393232e-01   9.465964e+00   1.516165e-03   2.346073e-01   1764
  6.445652e-01   1.018120e+01   1.511671e-03   2.441666e-01   1776
  6.499746e-01   9.991181e+00   1.817211e-03   2.429569e-01   1704
  6.557781e-01   1.025717e+01   1.779589e-03   2.235625e-01   2126
  6.610046e-01   1.035075e+01   1.236245e-03   2.509772e-01   1632
  6.662499e-01   1.058332e+01   1.646884e-03   2.387443e-01   2064
  6.715382e-01   1.040993e+01   1.357901e-03   2.586532e-01   1680
  6.772924e-01   1.105341e+01   1.523137e-03   2.543783e-01   2154
  6.826481e-01   1.095343e+01   1.541852e-03   2.457836e-01   2016
  6.884154e-01   1.103893e+01   1.692697e-03   2.337727e-01   2304
  6.937001e-01   1.219696e+01   1.347609e-03   3.080344e-01   1680
  6.991903e-01   1.165450e+01   1.561166e-03   2.230018e-01   2432
  7.046941e-01   1.085521e+01   1.538311e-03   2.346650e-01   1902
  7.101567e-01   1.200089e+01   1.581895e-03   2.503697e-01   2292
  7.150285e-01   1.190302e+01   1.252979e-03   2.609967e-01   1992
  7.208092e-01   1.205398e+01   1.606146e-03   2.409796e-01   2568
  7.263678e-01   1.239582e+01   1.402295e-03   2.854426e-01   1806
  7.319849e-01   1.287204e+01   1.724889e-03   2.296351e-01   3000
  7.376724e-01   1.233639e+01   1.569594e-03   2.631416e-01   2016
  7.424201e-01   1.331678e+01   1.465108e-03   2.893085e-01   2168
  7.478330e-01   1.275629e+01   1.496073e-03   2.534585e-01   2412
  7.534914e-01   1.313329e+01   1.636470e-03   2.532145e-01   2550
  7.589365e-01   1.326274e+01   1.624710e-03   2.693002e-01   2592
  7.646194e-01   1.335337e+01   1.496749e-03   2.799380e-01   2496
  7.700227e-01   1.344691e+01   1.655767e-03   2.773009e-01   2688
  7.754124e-01   1.362285e+01   1.430386e-03   2.753715e-01   2424
  7.810929e-01   1.413899e+01   1.312547e-03   2.808635e-01   2634
  7.862125e-01   1.422832e+01   1.574459e-03   2.625552e-01   2552
  7.913127e-01   1.456998e+01   1.651778e-03   2.770788e-01   2832
  7.969736e-01   1.488821e+01   1.568612e-03   2.980329e-01   2424
  8.025554e-01   1.482413e+01   1.740010e-03   2.594916e-01   3198
  8.077809e-01   1.472915e+01   1.388970e-03   3.089776e-01   2400
  8.133203e-01   1.533778e+01   1.597724e-03   2.778176e-01   3336
  8.190443e-01   1.478923e+01   1.344782e-03   3.137034e-01   2508
  8.240739e-01   1.515768e+01   1.620807e-03   2.699450e-01   3104
  8.299549e-01   1.542790e+01   1.630675e-03   2.897375e-01   2934
  8.352548e-01   1.544909e+01   1.499159e-03   2.807588e-01   3120
  8.410021e-01   1.627774e+01   1.672615e-03   2.804346e-01   3288
  8.462971e-01   1.586306e+01   1.408091e-03   2.996037e-01   2808
  8.517341e-01   1.570731e+01   1.767149e-03   2.790686e-01   2988
  8.572072e-01   1.695819e+01   1.617824e-03   2.863165e-01   3486
  8.625080e-01   1.716677e+01   1.531395e-03   3.262685e-01   3000
  8.676262e-01   1.658163e+01   1.332104e-03   3.056588e-01   3024
  8.733607e-01   1.686187e+01   1.466916e-03   2.760226e-01   3584
  8.791129e-01   1.722748e+01   1.571450e-03   3.076317e-01   3486
  8.844786e-01   1.684417e+01   1.415254e-03   2.906206e-01   3120
  8.897252e-01   1.727016e+01   1.397521e-03   3.010930e-01   3396
  8.950216e-01   1.759679e+01   1.596634e-03   3.049018e-01   3552
  9.006758e-01   1.827212e+01   1.536565e-03   3.140836e-01   3384
  9.062646e-01   1.722476e+01   1.564378e-03   2.749796e-01   3726
  9.115861e-01   1.822552e+01   1.516080e-03   3.169051e-01   3344
  9.166417e-01   1.891320e+01   1.557833e-03   3.117804e-01   3744
  9.224231e-01   1.812414e+01   1.516451e-03   3.095329e-01   3540
  9.278433e-01   1.871977e+01   1.609838e-03   3.163552e-01   3822
  9.335305e-01   1.885307e+01   1.580500e-03   3.041258e-01   4056
  9.387066e-01   1.885602e+01   1.452506e-03   3.258139e-01   3288
  9.441340e-01   1.957684e+01   1.677753e-03   3.245990e-01   4056
  9.494626e-01   1.955984e+01   1.536843e-03   3.154961e-01   3984
  9.552959e-01   1.936431e+01   1.413015e-03   3.218219e-01   3662
  9.602370e-01   1.960783e+01   1.541776e-03   3.289955e-01   3828
  9.658108e-01   1.976558e+01   1.742991e-03   2.967061e-01   4632
  9.713679e-01   2.070553e+01   1.345609e-03   3.466621e-01   3600
  9.769230e-01   2.012962e+01   1.597718e-03   3.248184e-01   4320
  9.821794e-01   2.054975e+01   1.253511e-03   3.209702e-01   3918
  9.874859e-01   2.026412e+01   1.442268e-03   3.233662e-01   4200
  9.928210e-01   2.034398e+01   1.636673e-03   3.023379e-01   4188
  9.983519e-01   2.117630e+01   1.662286e-03   3.202820e-01   4360
  1.003968e+00   2.163328e+01   1.662160e-03   3.413722e-01   4582
  1.009399e+00   2.080985e+01   1.477494e-03   3.345572e-01   4128
  1.014920e+00   2.088480e+01   1.587216e-03   3.051353e-01   4752
  1.020120e+00   2.118383e+01   1.461112e-03   3.401481e-01   4176
  1.025775e+00   2.128102e+01   1.680085e-03   3.110371e-01   4848
  1.031437e+00   2.250386e+01   1.459747e-03   3.374262e-01   4338
  1.036771e+00   2.214773e+01   1.593174e-03   3.234833e-01   5160
  1.042045e+00   2.216411e+01   1.291598e-03   3.450803e-01   4008
  1.047767e+00   2.252776e+01   1.707442e-03   3.012445e-01   5360
  1.053032e+00   2.293336e+01   1.588217e-03   3.698896e-01   4110
  1.058510e+00   2.274654e+01   1.701535e-03   3.093221e-01   5424
  1.063733e+00   2.343539e+01   1.454921e-03   3.775509e-01   4140
  1.069227e+00   2.356030e+01   1.625576e-03   3.106180e-01   5664
  1.074866e+00   2.442536e+01   1.412853e-03   3.580467e-01   4632
  1.080236e+00   2.319394e+01   1.490235e-03   3.313884e-01   4902
  1.085555e+00   2.315608e+01   1.592485e-03   3.393129e-01   5072
  1.090999e+00   2.367573e+01   1.501653e-03   3.276566e-01   5472
  1.096387e+00   2.457801e+01   1.526101e-03   3.608525e-01   4704
  1.101916e+00   2.363537e+01   1.676374e-03   3.304704e-01   5436
  1.107545e+00   2.381378e+01   1.596128e-03   3.231730e-01   5646
  1.112664e+00   2.473870e+01   1.428200e-03   3.761616e-01   4512
  1.118112e+00   2.403294e+01   1.824161e-03   3.177468e-01   6120
  1.123729e+00   2.470056e+01   1.411269e-03   3.486969e-01   5112
  1.129131e+00   2.556576e+01   1.667779e-03   3.424770e-01   5606
  1.134567e+00   2.494760e+01   1.554272e-03   3.477040e-01   5328
  1.139989e+00   2.548248e+01   1.565953e-03   3.363659e-01   5964
  1.145435e+00   2.573565e+01   1.590472e-03   3.480861e-01   5448
  1.150957e+00   2.514188e+01   1.628706e-03   3.258629e-01   5904
  1.156600e+00   2.605742e+01   1.600579e-03   3.545596e-01   5598
  1.161806e+00   2.700401e+01   1.501909e-03   3.465180e-01   5952
  1.167187e+00   2.664715e+01   1.643126e-03   3.604966e-01   5688
  1.172631e+00   2.631962e+01   1.575513e-03   3.457892e-01   5876
  1.177964e+00   2.725515e+01   1.536673e-03   3.689426e-01   5784
  1.183501e+00   2.764755e+01   1.532901e-03   3.455511e-01   6462
  1.189054e+00   2.645500e+01   1.653348e-03   3.736492e-01   5688
  1.194197e+00   2.657827e+01   1.525430e-03   3.354145e-01   6408
  1.199756e+00   2.699178e+01   1.574800e-03   3.627770e-01   6000
  1.205422e+00   2.746197e+01   1.694655e-03   3.443396e-01   6582
  1.211021e+00   2.713682e+01   1.612876e-03   3.368985e-01   6564
  1.216263e+00   2.645993e+01   1.422140e-03   3.396483e-01   6048
  1.221699e+00   2.752496e+01   1.629773e-03   3.396063e-01   6512
  1.227397e+00   2.794526e+01   1.620133e-03   3.380342e-01   6816
  1.232850e+00   2.831145e+01   1.416896e-03   3.629925e-01   6222
  1.237968e+00   2.810286e+01   1.476334e-03   3.594314e-01   6432
  1.243434e+00   2.821027e+01   1.553938e-03   3.474475e-01   6804
  1.248868e+00   2.870045e+01   1.464733e-03   3.756213e-01   6432
  1.254187e+00   2.850678e+01   1.722345e-03   3.382490e-01   6846
  1.259590e+00   2.861541e+01   1.572729e-03   3.682807e-01   6424
  1.264755e+00   2.859272e+01   1.411534e-03   3.407307e-01   6952
  1.270430e+00   2.855047e+01   1.700917e-03   3.371525e-01   7560
  1.276003e+00   2.995111e+01   1.461590e-03   3.632424e-01   6648
  1.281750e+00   2.934127e+01   1.606071e-03   3.522722e-01   7578
  1.286810e+00   2.939654e+01   1.450151e-03   3.704530e-01   6552
  1.292277e+00   2.932078e+01   1.596662e-03   3.410401e-01   7536
  1.297851e+00   2.987439e+01   1.461180e-03   3.536034e-01   7272
  1.303277e+00   2.930232e+01   1.556497e-03   3.583631e-01   6936
  1.308485e+00   2.951623e+01   1.596343e-03   3.548104e-01   7430
  1.314120e+00   2.976497e+01   1.672052e-03   3.387125e-01   7644
  1.319350e+00   3.134704e+01   1.489238e-03   3.695858e-01   7248
  1.325034e+00   3.014803e+01   1.703671e-03   3.288761e-01   8232
  1.330590e+00   3.085234e+01   1.553617e-03   3.809727e-01   7038
  1.335931e+00   3.016396e+01   1.510189e-03   3.441503e-01   7824
  1.341174e+00   3.116017e+01   1.590763e-03   3.586572e-01   7752
  1.346585e+00   3.079841e+01   1.605043e-03   3.628792e-01   7480
  1.352208e+00   3.137502e+01   1.618933e-03   3.414313e-01   8404
  1.357671e+00   3.110021e+01   1.503855e-03   3.638041e-01   7614
  1.362913e+00   3.115193e+01   1.575108e-03   3.555724e-01   7776
  1.368188e+00   3.169723e+01   1.502776e-03   3.662269e-01   7944
  1.373702e+00   3.185979e+01   1.562607e-03   3.504034e-01   8424
  1.379142e+00   3.107118e+01   1.533354e-03   3.473497e-01   7872
  1.384762e+00   3.141920e+01   1.540830e-03   3.423796e-01   8658
  1.390152e+00   3.136453e+01   1.537871e-03   3.462436e-01   8352
  1.395701e+00   3.126536e+01   1.544872e-03   3.424178e-01   8648
  1.400946e+00   3.208186e+01   1.463868e-03   3.683285e-01   7680
  1.406459e+00   3.150791e+01   1.524971e-03   3.414924e-01   8646
  1.411581e+00   3.294576e+01   1.477493e-03   3.690145e-01   8448
  1.417243e+00   3.154932e+01   1.570023e-03   3.343468e-01   9120
  1.422706e+00   3.188389e+01   1.534210e-03   3.485748e-01   8316
  1.428231e+00   3.266933e+01   1.655901e-03   3.361288e-01   9504
  1.433780e+00   3.194791e+01   1.505873e-03   3.570655e-01   8358
  1.439318e+00   3.253802e+01   1.591741e-03   3.349209e-01   9584
  1.444669e+00   3.247564e+01   1.523180e-03   3.513535e-01   8616
  1.450194e+00   3.300908e+01   1.658401e-03   3.367060e-01   9432
  1.455837e+00   3.357821e+01   1.687074e-03   3.611652e-01   9018
  1.460959e+00   3.331015e+01   1.428118e-03   3.689278e-01   8568
  1.466312e+00   3.298943e+01   1.589614e-03   3.364871e-01   9816
  1.471848e+00   3.344526e+01   1.504950e-03   3.574526e-01   9000
  1.477320e+00   3.360514e+01   1.574008e-03   3.472052e-01   9504
  1.482769e+00   3.434224e+01   1.610237e-03   3.587251e-01   9446
  1.488128e+00   3.404936e+01   1.539876e-03   3.483302e-01   9696
  1.493639e+00   3.351720e+01   1.432995e-03   3.533743e-01   9180
  1.499052e+00   3.417575e+01   1.656445e-03   3.401081e-01   10512
  1.504580e+00   3.389367e+01   1.565995e-03   3.644644e-01   9048
  1.510050e+00   3.351027e+01   1.502032e-03   3.417323e-01   10014
  1.515115e+00   3.421016e+01   1.465977e-03   3.601186e-01   9096
  1.520624e+00   3.462831e+01   1.678104e-03   3.356491e-01   11088
  1.526481e+00   3.406041e+01   1.632622e-03   3.449784e-01   9860
  1.531846e+00   3.345556e+01   1.547538e-03   3.383118e-01   10110
  1.537226e+00   3.420255e+01   1.610782e-03   3.395381e-01   10104
  1.542638e+00   3.438163e+01   1.527293e-03   3.353464e-01   10392
  1.548117e+00   3.416038e+01   1.580956e-03   3.499599e-01   10104
  1.553700e+00   3.528478e+01   1.636048e-03   3.278935e-01   11352
  1.559389e+00   3.442462e+01   1.498379e-03   3.456178e-01   10014
  1.564440e+00   3.441599e+01   1.383079e-03   3.604830e-01   9636
  1.569783e+00   3.572073e+01   1.639203e-03   3.447183e-01   11552
  1.575422e+00   3.439724e+01   1.523155e-03   3.411425e-01   10488
  1.580867e+00   3.603541e+01   1.590751e-03   3.576827e-01   10254
  1.586166e+00   3.547334e+01   1.497744e-03   3.374662e-01   11304
  1.591672e+00   3.492318e+01   1.520072e-03   3.372166e-01   10872
  1.597152e+00   3.466308e+01   1.630062e-03   3.374344e-01   10932
  1.602461e+00   3.532225e+01   1.470687e-03   3.429192e-01   10848
  1.607949e+00   3.653349e+01   1.538096e-03   3.568349e-01   10998
  1.613393e+00   3.556615e+01   1.616241e-03   3.350244e-01   11720
  1.618857e+00   3.577113e+01   1.486980e-03   3.485064e-01   10776
  1.624233e+00   3.528749e+01   1.626703e-03   3.313355e-01   12072
  1.629803e+00   3.542922e+01   1.491590e-03   3.354217e-01   10704
  1.635146e+00   3.562459e+01   1.530127e-03   3.383469e-01   11730
  1.640724e+00   3.508888e+01   1.589265e-03   3.275563e-01   12144
  1.646103e+00   3.504183e+01   1.505823e-03   3.186250e-01   11568
  1.651732e+00   3.634140e+01   1.628958e-03   3.345370e-01   11552
  1.656794e+00   3.635449e+01   1.470182e-03   3.485134e-01   10926
  1.662301e+00   3.598173e+01   1.665116e-03   3.138175e-01   13032
  1.667699e+00   3.720767e+01   1.360824e-03   3.679600e-01   10776
  1.673163e+00   3.623003e+01   1.675173e-03   3.204860e-01   13116
  1.678750e+00   3.648817e+01   1.576527e-03   3.306167e-01   12288
  1.684254e+00   3.645491e+01   1.448982e-03   3.482950e-01   11262
  1.689407e+00   3.627521e+01   1.565326e-03   3.273886e-01   12672
  1.694949e+00   3.593872e+01   1.534786e-03   3.245720e-01   12624
  1.700444e+00   3.643327e+01   1.539772e-03   3.284311e-01   12392
  1.705894e+00   3.609980e+01   1.578373e-03   3.309219e-01   12060
  1.711417e+00   3.599189e+01   1.664529e-03   3.137101e-01   13662
  1.716714e+00   3.613958e+01   1.437484e-03   3.403221e-01   11592
  1.722229e+00   3.703140e+01   1.708245e-03   3.234919e-01   13776
  1.727732e+00   3.684241e+01   1.452727e-03   3.378942e-01   12240
  1.733259e+00   3.746059e+01   1.673717e-03   3.262551e-01   13662
  1.738451e+00   3.765400e+01   1.438450e-03   3.681741e-01   11520
  1.744057e+00   3.676946e+01   1.657935e-03   3.049250e-01   15044
  1.749584e+00   3.783228e+01   1.490148e-03   3.366660e-01   12384
  1.755011e+00   3.646929e+01   1.568695e-03   3.195951e-01   13176
  1.760324e+00   3.742211e+01   1.420714e-03   3.384805e-01   12798
  1.765805e+00   3.706163e+01   1.613568e-03   3.121191e-01   14376
  1.771131e+00   3.657383e+01   1.533785e-03   3.314287e-01   12528
  1.776603e+00   3.689622e+01   1.610649e-03   3.177421e-01   14100
  1.781897e+00   3.716375e+01   1.461405e-03   3.394215e-01   12630
  1.787364e+00   3.740693e+01   1.587093e-03   3.124095e-01   14624
  1.792771e+00   3.722757e+01   1.583065e-03   3.320557e-01   13272
  1.798277e+00   3.720830e+01   1.613728e-03   3.131454e-01   14664
  1.803884e+00   3.724822e+01   1.649702e-03   3.179398e-01   14328
  1.809294e+00   3.757302e+01   1.531892e-03   3.337926e-01   13086
  1.814778e+00   3.730827e+01   1.648042e-03   3.044845e-01   15612
  1.820245e+00   3.757611e+01   1.420572e-03   3.285914e-01   13416
